종목코드,종목명,시장구분,업종명,종가,대비,등락률,시가총액
219130,타이거일렉,KOSDAQ,반도체,32450,-700,-2.11,204898710500
360070,탑머티리얼,KOSDAQ,일반전기전자,54700,-2500,-4.37,441491522100
065130,탑엔지니어링,KOSDAQ,기계·장비,5780,-120,-2.03,99358095960
134580,탑코미디어,KOSDAQ,디지털컨텐츠,3270,-115,-3.4,72024258090
023160,태광,KOSDAQ,금속,12040,370,3.17,319060000000
323280,태성,KOSDAQ,기계·장비,12280,790,6.88,317078564400
053620,태양,KOSDAQ,금속,7330,-10,-0.14,63038000000
044490,태웅,KOSDAQ,금속,18940,220,1.18,378939796140
124560,태웅로직스,KOSDAQ,운송,3635,-85,-2.28,139644282840
191420,테고사이언스,KOSDAQ,제약,16120,-60,-0.37,130714404080
073640,테라사이언스,KOSDAQ,금속,654,0,0.0,62514162216
066700,테라젠이텍스,KOSDAQ,제약,3800,-50,-1.3,123402853000
095610,테스,KOSDAQ,반도체,23450,-400,-1.68,463564899700
064520,테크엘,KOSDAQ,반도체,3640,-75,-2.02,80192923720
089030,테크윙,KOSDAQ,반도체,43500,-400,-0.91,1624883557500
054450,텔레칩스,KOSDAQ,반도체,21250,-700,-3.19,321814951250
200230,텔콘RF제약,KOSDAQ,제약,815,-4,-0.49,94535860615
393210,토마토시스템,KOSDAQ,소프트웨어,11460,540,4.95,178942674240
215480,토박스코리아,KOSDAQ,유통,3485,20,0.58,32759000000
051360,토비스,KOSDAQ,정보기기,20750,-100,-0.48,335466453500
045340,토탈소프트,KOSDAQ,소프트웨어,5330,-20,-0.37,45614353200
108230,톱텍,KOSDAQ,기계·장비,8250,40,0.49,313691771250
079970,투비소프트,KOSDAQ,소프트웨어,278,-6,-2.11,21824390834
199800,툴젠,KOSDAQ,기타서비스,66900,3900,6.19,531250090200
417790,트루엔,KOSDAQ,정보기기,10620,260,2.51,116816283000
105550,트루윈,KOSDAQ,일반전기전자,2635,0,0.0,150236082285
290090,트윔,KOSDAQ,소프트웨어,10340,-70,-0.67,76808291120
026150,특수건설,KOSDAQ,건설,7410,-140,-1.85,130018312710
322180,티라유텍,KOSDAQ,소프트웨어,4900,-55,-1.11,80945427500
117730,티로보틱스,KOSDAQ,기계·장비,15840,-390,-2.4,282539030400
033830,티비씨,KOSDAQ,방송서비스,857,-4,-0.46,85700000000
057680,티사이언티픽,KOSDAQ,디지털컨텐츠,1111,-29,-2.54,79157084611
204610,티쓰리,KOSDAQ,디지털컨텐츠,1207,-10,-0.82,81438366040
064760,티씨케이,KOSDAQ,반도체,141400,12400,9.61,1650845000000
246710,티앤알바이오팹,KOSDAQ,제약,6410,-70,-1.08,138115167480
340570,티앤엘,KOSDAQ,제약,68300,400,0.59,555142400000
043220,티에스넥스젠,KOSDAQ,기계·장비,699,-16,-2.24,98038707738
277880,티에스아이,KOSDAQ,기계·장비,8070,-260,-3.12,162697914240
131290,티에스이,KOSDAQ,반도체,56600,-100,-0.18,626076881400
425420,티에프이,KOSDAQ,반도체,30900,-850,-2.68,351672900000
131100,티엔엔터테인먼트,KOSDAQ,방송서비스,1850,-77,-4.0,51889266200
356860,티엘비,KOSDAQ,일반전기전자,25750,-800,-3.01,253190222500
062860,티엘아이,KOSDAQ,반도체,5800,0,0.0,57261776000
321550,티움바이오,KOSDAQ,기타서비스,6510,-340,-4.96,169165559430
425040,티이엠씨,KOSDAQ,반도체,17390,-20,-0.11,370383732180
241790,티이엠씨씨엔에스,KOSDAQ,반도체,11150,-20,-0.18,111529369100
104480,티케이케미칼,KOSDAQ,화학,1694,10,0.59,153976865196
081150,티플랙스,KOSDAQ,금속,2935,-5,-0.17,71227759870
130740,티피씨글로벌,KOSDAQ,운송장비·부품,2320,-65,-2.73,26161895280
084730,팅크웨어,KOSDAQ,통신장비,12940,-260,-1.97,143755946560
058530,파나케이아,KOSDAQ,기계·장비,1620,0,0.0,32527053360
440110,파두,KOSDAQ,반도체,23000,1300,5.99,1130945420000
034230,파라다이스,KOSDAQ,오락·문화,14520,520,3.71,1332523965960
033540,파라텍,KOSDAQ,기계·장비,2115,5,0.24,79843498245
388870,파로스아이바이오,KOSDAQ,기타서비스,12290,320,2.67,158774042980
043200,파루,KOSDAQ,IT부품,638,6,0.95,26671152970
214450,파마리서치,KOSDAQ,제약,131800,-5900,-4.28,1372436431400
208340,파멥신,KOSDAQ,제약,2915,0,0.0,88036229820
177830,파버나인,KOSDAQ,일반전기전자,3605,-45,-1.23,51510954565
037070,파세코,KOSDAQ,일반전기전자,10110,20,0.2,202200000000
150900,파수,KOSDAQ,소프트웨어,6480,0,0.0,75601654560
037030,파워넷,KOSDAQ,일반전기전자,2820,-35,-1.23,58118513640
047310,파워로직스,KOSDAQ,IT부품,7000,-70,-0.99,256275285000
368770,파이버프로,KOSDAQ,의료·정밀기기,4410,-55,-1.23,144887132250
170790,파이오링크,KOSDAQ,통신장비,10610,-40,-0.38,72745661300
049120,파인디앤씨,KOSDAQ,IT부품,1125,25,2.27,48956628375
038950,파인디지털,KOSDAQ,통신장비,4160,-20,-0.48,42476782400
441270,파인엠텍,KOSDAQ,IT부품,9300,0,0.0,343987479300
106240,파인테크닉스,KOSDAQ,일반전기전자,1290,0,0.0,20540743530
131760,파인텍,KOSDAQ,IT부품,906,6,0.67,39349014198
065690,파커스,KOSDAQ,IT부품,1143,-7,-0.61,16058385333
140860,파크시스템스,KOSDAQ,의료·정밀기기,178700,4800,2.76,1246586003300
091700,파트론,KOSDAQ,IT부품,7740,10,0.13,456026976360
032800,판타지오,KOSDAQ,오락·문화,211,-5,-2.31,48484697034
318010,팜스빌,KOSDAQ,음식료·담배,6280,80,1.29,49796242640
027710,팜스토리,KOSDAQ,음식료·담배,1703,36,2.16,189742469800
225590,패션플랫폼,KOSDAQ,섬유·의류,1064,-2,-0.19,28341462632
054300,팬스타엔터프라이즈,KOSDAQ,기계·장비,618,-9,-1.44,41397283110
068050,팬엔터테인먼트,KOSDAQ,오락·문화,2650,-60,-2.21,73389301400
222110,팬젠,KOSDAQ,제약,5760,130,2.31,65748574080
271830,팸텍,KOSDAQ,반도체,3025,-35,-1.14,89207861050
263750,펄어비스,KOSDAQ,디지털컨텐츠,43800,1500,3.55,2814056049000
251970,펌텍코리아,KOSDAQ,화학,42900,-600,-1.38,531960000000
168360,펨트론,KOSDAQ,기계·장비,7220,-200,-2.7,153701410480
087010,펩트론,KOSDAQ,제약,37050,-3150,-7.84,765354817500
119500,포메탈,KOSDAQ,금속,3425,-30,-0.87,40576769600
389140,포바이포,KOSDAQ,디지털컨텐츠,8860,-120,-1.34,98108862100
105760,포스뱅크,KOSDAQ,기계·장비,10440,80,0.77,97671263400
009520,포스코엠텍,KOSDAQ,금속,21850,-550,-2.46,909893060550
189690,포시에스,KOSDAQ,소프트웨어,2610,0,0.0,71310339090
318020,포인트모바일,KOSDAQ,일반전기전자,5770,30,0.52,73061309440
256630,포인트엔지니어링,KOSDAQ,금속,1625,-46,-2.75,94245242000
331380,포커스에이치엔에스,KOSDAQ,일반전기전자,1955,-4,-0.2,37239977810
472850,폰드그룹,KOSDAQ,섬유·의류,5600,-130,-2.27,181126024800
039980,폴라리스AI,KOSDAQ,컴퓨터서비스,3090,-20,-0.64,221482724130
041910,폴라리스AI파마,KOSDAQ,제약,8420,-60,-0.71,100183374460
234100,폴라리스세원,KOSDAQ,운송장비·부품,1795,0,0.0,97547925160
041020,폴라리스오피스,KOSDAQ,소프트웨어,7860,90,1.16,390842414280
114630,폴라리스우노,KOSDAQ,화학,670,2,0.3,52097557160
290720,푸드나무,KOSDAQ,유통,2565,30,1.18,34378843770
005670,푸드웰,KOSDAQ,음식료·담배,6690,230,3.56,66900000000
094940,푸른기술,KOSDAQ,정보기기,7890,-110,-1.38,65971335540
057880,푸른소나무,KOSDAQ,유통,8790,0,0.0,216061434720
007330,푸른저축은행,KOSDAQ,금융,8750,-70,-0.79,131974500000
093380,풍강,KOSDAQ,금속,3645,45,1.25,36010095885
023900,풍국주정,KOSDAQ,음식료·담배,13130,310,2.42,165438000000
371950,풍원정밀,KOSDAQ,IT부품,10650,1080,11.29,224081197200
370090,퓨런티어,KOSDAQ,의료·정밀기기,22400,-900,-3.86,183272992000
445180,퓨릿,KOSDAQ,반도체,10810,-110,-1.01,181274922280
151910,퓨처코어,KOSDAQ,IT부품,640,0,0.0,121645902080
220100,퓨쳐켐,KOSDAQ,제약,14000,180,1.3,309430170000
035200,프럼파스트,KOSDAQ,화학,3190,-35,-1.09,31040582100
334970,프레스티지바이오로직스,KOSDAQ,제약,4200,-200,-4.55,258306169800
321260,프로이천,KOSDAQ,일반전기전자,2595,-75,-2.81,73158457980
053610,프로텍,KOSDAQ,반도체,32200,-600,-1.83,354200000000
303360,프로티아,KOSDAQ,의료·정밀기기,3235,75,2.37,41657790525
377220,프롬바이오,KOSDAQ,음식료·담배,1786,-44,-2.4,50561660000
335810,프리시젼바이오,KOSDAQ,의료·정밀기기,4610,0,0.0,53542964860
053160,프리엠스,KOSDAQ,일반전기전자,9960,-170,-1.68,59760000000
405000,플라즈맵,KOSDAQ,의료·정밀기기,2460,-55,-2.19,49777280820
041590,플래스크,KOSDAQ,건설,789,0,0.0,103917099150
367000,플래티어,KOSDAQ,소프트웨어,6780,20,0.3,56872043460
075130,플랜티넷,KOSDAQ,컴퓨터서비스,2280,-40,-1.72,37898889600
237820,플레이디,KOSDAQ,기타서비스,6260,-130,-2.03,80297896400
023770,플레이위드,KOSDAQ,디지털컨텐츠,6450,-10,-0.15,56545989000
019570,플루토스,KOSDAQ,금융,491,-6,-1.21,25762789640
300080,플리토,KOSDAQ,디지털컨텐츠,26400,-600,-2.22,145243612800
032580,피델릭스,KOSDAQ,반도체,1596,-15,-0.93,52878774144
051380,피씨디렉트,KOSDAQ,유통,3430,-105,-2.97,52616446960
241820,피씨엘,KOSDAQ,제약,988,-15,-1.5,53389660584
237750,피앤씨테크,KOSDAQ,일반전기전자,6010,-60,-0.99,39044566000
319660,피에스케이,KOSDAQ,반도체,33250,-50,-0.15,963143240500
031980,피에스케이홀딩스,KOSDAQ,반도체,80000,2800,3.63,1724991600000
002230,피에스텍,KOSDAQ,의료·정밀기기,4040,0,0.0,78257518920
043370,피에이치에이,KOSDAQ,운송장비·부품,13370,-330,-2.41,280770000000
239890,피엔에이치테크,KOSDAQ,화학,17000,-50,-0.29,168907835000
347740,피엔케이피부임상연구센타,KOSDAQ,기타서비스,3100,-45,-1.43,93032785600
137400,피엔티,KOSDAQ,기계·장비,80000,-3500,-4.19,1819295840000
257370,피엔티엠에스,KOSDAQ,IT부품,9210,0,0.0,115169769810
147760,피엠티,KOSDAQ,의료·정밀기기,5670,-60,-1.05,61348640220
128660,피제이메탈,KOSDAQ,금속,3850,-85,-2.16,95492970650
006140,피제이전자,KOSDAQ,의료·정밀기기,6490,20,0.31,97350000000
376180,피코그램,KOSDAQ,기타제조,3370,-45,-1.32,62315943860
304840,피플바이오,KOSDAQ,제약,3590,-80,-2.18,75711175760
062970,피피아이,KOSDAQ,일반전기전자,2400,-385,-13.82,22339644000
087600,픽셀플러스,KOSDAQ,반도체,9500,-400,-4.04,77582301000
291810,핀텔,KOSDAQ,소프트웨어,2995,-20,-0.66,33975016440
378340,필에너지,KOSDAQ,기계·장비,23400,-350,-1.47,497188738800
161580,필옵틱스,KOSDAQ,IT부품,21400,-700,-3.17,488114226400
347770,핌스,KOSDAQ,IT부품,3485,-35,-0.99,79656791370
163730,핑거,KOSDAQ,소프트웨어,7850,-140,-1.75,73480772800
417180,핑거스토리,KOSDAQ,디지털컨텐츠,3560,-45,-1.25,59592281800
446750,하나26호스팩,KOSDAQ,금융,2200,-5,-0.23,13266000000
448370,하나27호스팩,KOSDAQ,금융,2160,-5,-0.23,12139200000
454750,하나28호스팩,KOSDAQ,금융,2135,-5,-0.23,15376270000
454640,하나29호스팩,KOSDAQ,금융,2200,0,0.0,11882200000
469880,하나30호스팩,KOSDAQ,금융,2070,-10,-0.48,15121350000
469900,하나31호스팩,KOSDAQ,금융,2085,-10,-0.48,11686425000
475240,하나32호스팩,KOSDAQ,금융,2215,0,0.0,7088000000
475250,하나33호스팩,KOSDAQ,금융,2145,5,0.23,7936500000
406760,하나금융21호스팩,KOSDAQ,금융,2135,0,0.0,15820350000
418170,하나금융22호스팩,KOSDAQ,금융,2380,0,0.0,14303800000
430230,하나금융24호스팩,KOSDAQ,금융,3020,-115,-3.67,24172080000
435620,하나금융25호스팩,KOSDAQ,금융,9980,0,0.0,42933960000
299030,하나기술,KOSDAQ,기계·장비,59200,-1900,-3.11,483107934400
067310,하나마이크론,KOSDAQ,반도체,21900,-500,-2.23,1142511502500
166090,하나머티리얼즈,KOSDAQ,반도체,58800,6700,12.86,1162927231200
136480,하림,KOSDAQ,음식료·담배,3525,55,1.59,374389199550
003380,하림지주,KOSDAQ,금융,6160,60,0.98,689954625360
101670,하이드로리튬,KOSDAQ,금속,4535,-430,-8.66,228245062520
365590,하이딥,KOSDAQ,반도체,1229,-1,-0.08,177437906131
149980,하이로닉,KOSDAQ,의료·정밀기기,9320,-550,-5.57,173271503160
013030,하이록코리아,KOSDAQ,금속,27200,850,3.23,349684560000
126700,하이비젼시스템,KOSDAQ,의료·정밀기기,25700,550,2.19,384012278400
106080,하이소닉,KOSDAQ,IT부품,4485,-180,-3.86,69932846880
400840,하이제7호스팩,KOSDAQ,금융,2095,0,0.0,10726400000
450050,하이제8호스팩,KOSDAQ,금융,2195,5,0.23,11005730000
221840,하이즈항공,KOSDAQ,운송장비·부품,2330,-15,-0.64,43572307130
106190,하이텍팜,KOSDAQ,제약,14030,-80,-0.57,149183417190
065650,하이퍼코퍼레이션,KOSDAQ,유통,1484,0,0.0,124604168332
066130,하츠,KOSDAQ,일반전기전자,4960,-20,-0.4,63488000000
004590,한국가구,KOSDAQ,유통,4145,85,2.09,62175000000
039340,한국경제TV,KOSDAQ,방송서비스,5780,80,1.4,132940000000
034950,한국기업평가,KOSDAQ,기타서비스,89400,100,0.11,405921951600
222980,한국맥널티,KOSDAQ,음식료·담배,4650,100,2.2,51296395950
256840,한국비엔씨,KOSDAQ,제약,5430,20,0.37,368764565490
219750,한국비티비,KOSDAQ,의료·정밀기기,967,0,0.0,63267797795
025550,한국선재,KOSDAQ,금속,3490,-40,-1.13,81317000000
017890,한국알콜,KOSDAQ,화학,10490,230,2.24,226644422400
080720,한국유니온제약,KOSDAQ,제약,5640,-110,-1.91,44611435560
063570,한국전자금융,KOSDAQ,기타서비스,5290,-50,-0.94,180641481120
041460,한국전자인증,KOSDAQ,소프트웨어,4125,-50,-1.2,78375000000
101680,한국정밀기계,KOSDAQ,기계·장비,2400,-5,-0.21,20169600000
039740,한국정보공학,KOSDAQ,유통,2870,-5,-0.17,23012799390
053300,한국정보인증,KOSDAQ,소프트웨어,4760,0,0.0,202020878360
025770,한국정보통신,KOSDAQ,통신서비스,8580,70,0.82,321271845180
436610,한국제11호스팩,KOSDAQ,금융,4330,20,0.46,26066600000
458610,한국제12호스팩,KOSDAQ,금융,2315,-15,-0.64,9792450000
464440,한국제13호스팩,KOSDAQ,금융,2195,0,0.0,9482400000
023760,한국캐피탈,KOSDAQ,금융,616,-1,-0.16,194415498816
054040,한국컴퓨터,KOSDAQ,IT부품,5450,-130,-2.33,87588530500
021650,한국큐빅,KOSDAQ,화학,2635,-35,-1.31,43083733505
053590,한국테크놀로지,KOSDAQ,일반전기전자,334,0,0.0,52484809098
032300,한국파마,KOSDAQ,제약,18830,-370,-1.93,205373179830
037230,한국팩키지,KOSDAQ,종이·목재,2125,115,5.72,63325694875
030520,한글과컴퓨터,KOSDAQ,소프트웨어,24400,-850,-3.37,589985753600
052600,한네트,KOSDAQ,통신서비스,4470,-15,-0.33,51689739000
256150,한독크린텍,KOSDAQ,기계·장비,6910,-60,-0.86,58009450000
092460,한라IMS,KOSDAQ,운송장비·부품,6700,110,1.67,114634856000
452190,한빛레이저,KOSDAQ,기계·장비,5350,-210,-3.78,119021177150
047080,한빛소프트,KOSDAQ,디지털컨텐츠,1952,-18,-0.91,48453250624
452280,한선엔지니어링,KOSDAQ,금속,9220,-770,-7.71,156763050000
066980,한성크린텍,KOSDAQ,기타서비스,2740,-145,-5.03,137097075460
114810,한솔아이원스,KOSDAQ,IT부품,12640,-360,-2.77,367990519360
070590,한솔인티큐브,KOSDAQ,컴퓨터서비스,1446,36,2.55,20069787366
226440,한송네오텍,KOSDAQ,기계·장비,1530,0,0.0,100580954580
042520,한스바이오메드,KOSDAQ,제약,13020,20,0.15,176113298340
430690,한싹,KOSDAQ,소프트웨어,7390,-90,-1.2,80516466530
078350,한양디지텍,KOSDAQ,반도체,25600,-500,-1.92,390256179200
045100,한양이엔지,KOSDAQ,기타서비스,20550,-1200,-5.52,369900000000
091440,한울소재과학,KOSDAQ,통신장비,10800,480,4.65,157752046800
024740,한일단조,KOSDAQ,운송장비·부품,2235,-45,-1.97,70475240310
005860,한일사료,KOSDAQ,음식료·담배,5350,50,0.94,210809714750
007770,한일화학,KOSDAQ,화학,13650,30,0.22,47911500000
198940,한주라이트메탈,KOSDAQ,금속,1946,0,0.0,37822095990
079170,한창산업,KOSDAQ,금속,7450,-30,-0.4,38740000000
054920,한컴위드,KOSDAQ,소프트웨어,3210,-75,-2.28,90576830010
002680,한탑,KOSDAQ,음식료·담배,905,2,0.22,29246703095
386580,한화플러스제2호스팩,KOSDAQ,금융,2090,0,0.0,8694400000
430460,한화플러스제3호스팩,KOSDAQ,금융,2215,0,0.0,13112800000
455310,한화플러스제4호스팩,KOSDAQ,금융,2160,0,0.0,10929600000
034810,해성산업,KOSDAQ,금융,7460,0,0.0,242874153220
03481K,해성산업1우,KOSDAQ,금융,8240,120,1.48,11444717280
059270,해성에어로보틱스,KOSDAQ,금속,9270,320,3.58,101647543050
076610,해성옵틱스,KOSDAQ,IT부품,1407,-37,-2.56,35812649586
220180,핸디소프트,KOSDAQ,소프트웨어,3865,-5,-0.13,75011920000
900270,헝셩그룹,KOSDAQ,금융,339,15,4.63,42556393476
214180,헥토이노베이션,KOSDAQ,소프트웨어,13110,-70,-0.53,173801695350
234340,헥토파이낸셜,KOSDAQ,소프트웨어,15390,-110,-0.71,145481670000
084990,헬릭스미스,KOSDAQ,기타서비스,4100,220,5.67,188980467700
170030,현대공업,KOSDAQ,운송장비·부품,7420,10,0.13,113822800000
319400,현대무벡스,KOSDAQ,기계·장비,3015,-10,-0.33,354886794945
048410,현대바이오,KOSDAQ,화학,18700,20,0.11,744645369600
052260,현대바이오랜드,KOSDAQ,화학,5530,20,0.36,165900000000
041440,현대에버다임,KOSDAQ,기계·장비,6730,-180,-2.6,120574303120
039010,현대에이치티,KOSDAQ,통신장비,6850,0,0.0,59081250000
090850,현대이지웰,KOSDAQ,기타서비스,6130,-50,-0.81,145565192930
460930,현대힘스,KOSDAQ,운송장비·부품,14650,30,0.21,510171600000
092300,현우산업,KOSDAQ,IT부품,3865,-75,-1.9,72170433840
138360,협진,KOSDAQ,기계·장비,919,0,0.0,31808413296
011080,형지I&C,KOSDAQ,섬유·의류,733,-18,-2.4,18693965079
060560,홈센타홀딩스,KOSDAQ,유통,1114,-2,-0.18,142223850850
064240,홈캐스트,KOSDAQ,유통,2660,-60,-2.21,93201111920
039610,화성밸브,KOSDAQ,기계·장비,8480,240,2.91,88280192000
126640,화신정공,KOSDAQ,운송장비·부품,1489,8,0.54,54160717743
127980,화인써키트,KOSDAQ,반도체,8050,50,0.63,95317506200
061250,화일약품,KOSDAQ,제약,1470,-23,-1.54,113010148440
097870,효성오앤비,KOSDAQ,화학,7470,70,0.95,63420300000
290270,휴네시온,KOSDAQ,소프트웨어,3995,10,0.25,38382649640
353190,휴럼,KOSDAQ,음식료·담배,1060,45,4.43,41741125200
192410,휴림네트웍스,KOSDAQ,통신장비,9630,-170,-1.73,20954177010
090710,휴림로봇,KOSDAQ,기계·장비,2460,-40,-1.6,174153963240
078590,휴림에이텍,KOSDAQ,운송장비·부품,859,-16,-1.83,46566681201
205470,휴마시스,KOSDAQ,제약,1769,-12,-0.67,228864390921
115160,휴맥스,KOSDAQ,통신장비,2230,-50,-2.19,98053376520
028080,휴맥스홀딩스,KOSDAQ,컴퓨터서비스,3345,-30,-0.89,42071757570
175140,휴먼테크놀로지,KOSDAQ,통신장비,7900,200,2.6,169970806800
200670,휴메딕스,KOSDAQ,제약,34600,200,0.58,388555578000
065510,휴비츠,KOSDAQ,의료·정밀기기,13040,-600,-4.4,158558197840
215090,휴센텍,KOSDAQ,의료·정밀기기,1505,0,0.0,132980225770
263920,휴엠앤씨,KOSDAQ,기타제조,1220,42,3.57,59835063480
243070,휴온스,KOSDAQ,제약,32800,-150,-0.46,392933012000
084110,휴온스글로벌,KOSDAQ,제약,24900,1500,6.41,314275150800
145020,휴젤,KOSDAQ,제약,221000,-9500,-4.12,2655070132000
024060,흥구석유,KOSDAQ,유통,14420,-480,-3.22,216300000000
010240,흥국,KOSDAQ,기계·장비,5450,40,0.74,67158693200
189980,흥국에프엔비,KOSDAQ,음식료·담배,2815,395,16.32,112987983005
037440,희림,KOSDAQ,기타서비스,6200,-130,-2.05,86319345000
238490,힘스,KOSDAQ,반도체,5960,-10,-0.17,67420926560
