종목코드,종목명,시장구분,업종명,종가,대비,등락률,시가총액
191420,테고사이언스,KOSDAQ,제약,16380,480,3.02,132822700920
073640,테라사이언스,KOSDAQ,금속,654,0,0.0,62514162216
066700,테라젠이텍스,KOSDAQ,제약,3800,-10,-0.26,123402853000
095610,테스,KOSDAQ,반도체,23650,-200,-0.84,467518544900
064520,테크엘,KOSDAQ,반도체,3735,-35,-0.93,83481216570
089030,테크윙,KOSDAQ,반도체,51900,300,0.58,1938654175500
054450,텔레칩스,KOSDAQ,반도체,21850,-100,-0.46,330901491050
200230,텔콘RF제약,KOSDAQ,제약,787,7,0.9,91288002827
393210,토마토시스템,KOSDAQ,소프트웨어,10030,-50,-0.5,156613876320
215480,토박스코리아,KOSDAQ,유통,3425,-45,-1.3,32195000000
051360,토비스,KOSDAQ,정보기기,22500,-650,-2.81,363758805000
045340,토탈소프트,KOSDAQ,소프트웨어,5370,100,1.9,45956674800
108230,톱텍,KOSDAQ,기계·장비,8550,30,0.35,325098744750
079970,투비소프트,KOSDAQ,소프트웨어,256,-9,-3.4,20097280768
199800,툴젠,KOSDAQ,기타서비스,70300,0,0.0,558249347400
417790,트루엔,KOSDAQ,정보기기,10330,-40,-0.39,113626384500
290090,트윔,KOSDAQ,소프트웨어,10370,230,2.27,77031139160
026150,특수건설,KOSDAQ,건설,7450,200,2.76,130720165950
322180,티라유텍,KOSDAQ,소프트웨어,5010,-10,-0.2,82762569750
117730,티로보틱스,KOSDAQ,기계·장비,14940,-270,-1.78,266485676400
033830,티비씨,KOSDAQ,방송서비스,847,-1,-0.12,84700000000
057680,티사이언티픽,KOSDAQ,디지털컨텐츠,1028,10,0.98,73243459028
204610,티쓰리,KOSDAQ,디지털컨텐츠,1188,6,0.51,80156403360
064760,티씨케이,KOSDAQ,반도체,130300,-7800,-5.65,1521252500000
246710,티앤알바이오팹,KOSDAQ,제약,6170,-130,-2.06,132943928760
340570,티앤엘,KOSDAQ,제약,67800,-2400,-3.42,551078400000
043220,티에스넥스젠,KOSDAQ,기계·장비,520,-11,-2.07,72932944240
277880,티에스아이,KOSDAQ,기계·장비,7890,0,0.0,159068964480
131290,티에스이,KOSDAQ,반도체,53400,-2100,-3.78,590680308600
425420,티에프이,KOSDAQ,반도체,30700,-1150,-3.61,349396700000
131100,티엔엔터테인먼트,KOSDAQ,방송서비스,1790,43,2.46,50206371080
356860,티엘비,KOSDAQ,일반전기전자,24200,-650,-2.62,237949646000
062860,티엘아이,KOSDAQ,반도체,5800,0,0.0,57261776000
321550,티움바이오,KOSDAQ,기타서비스,5930,-50,-0.84,154331173490
425040,티이엠씨,KOSDAQ,반도체,16520,-280,-1.67,351853896240
241790,티이엠씨씨엔에스,KOSDAQ,반도체,10580,-150,-1.4,105827867720
104480,티케이케미칼,KOSDAQ,화학,1765,22,1.26,160430441010
081150,티플랙스,KOSDAQ,금속,2975,40,1.36,72198495950
130740,티피씨글로벌,KOSDAQ,운송장비·부품,2365,0,0.0,26669345835
084730,팅크웨어,KOSDAQ,통신장비,13230,200,1.53,146977679520
058530,파나케이아,KOSDAQ,기계·장비,1620,0,0.0,32527053360
440110,파두,KOSDAQ,반도체,22950,-500,-2.13,1128486843000
034230,파라다이스,KOSDAQ,오락·문화,14020,120,0.86,1286638154460
033540,파라텍,KOSDAQ,기계·장비,2090,-10,-0.48,78899721670
388870,파로스아이바이오,KOSDAQ,기타서비스,12060,40,0.33,155802681720
043200,파루,KOSDAQ,IT부품,639,5,0.79,26712957285
214450,파마리서치,KOSDAQ,제약,143800,5000,3.6,1497392707400
208340,파멥신,KOSDAQ,제약,2915,0,0.0,88036229820
177830,파버나인,KOSDAQ,일반전기전자,3800,20,0.53,54297261400
037070,파세코,KOSDAQ,일반전기전자,9960,-90,-0.9,199200000000
150900,파수,KOSDAQ,소프트웨어,6360,-30,-0.47,74201623920
037030,파워넷,KOSDAQ,일반전기전자,2715,25,0.93,55954526430
047310,파워로직스,KOSDAQ,IT부품,6880,-50,-0.72,251881994400
368770,파이버프로,KOSDAQ,의료·정밀기기,4250,-200,-4.49,139630456250
170790,파이오링크,KOSDAQ,통신장비,10170,-10,-0.1,69728876100
049120,파인디앤씨,KOSDAQ,IT부품,1147,62,5.71,49914002441
038950,파인디지털,KOSDAQ,통신장비,4225,30,0.72,43140482125
441270,파인엠텍,KOSDAQ,IT부품,9020,30,0.33,333630867020
106240,파인테크닉스,KOSDAQ,일반전기전자,1300,14,1.09,20699974100
131760,파인텍,KOSDAQ,IT부품,925,31,3.47,40174214275
065690,파커스,KOSDAQ,IT부품,1112,-7,-0.63,15622856072
140860,파크시스템스,KOSDAQ,의료·정밀기기,186300,-5400,-2.82,1300478141700
091700,파트론,KOSDAQ,IT부품,7800,50,0.65,459562069200
032800,판타지오,KOSDAQ,오락·문화,201,-2,-0.99,46186844094
318010,팜스빌,KOSDAQ,음식료·담배,6040,-40,-0.66,47893201520
027710,팜스토리,KOSDAQ,음식료·담배,1631,-16,-0.97,181720474600
225590,패션플랫폼,KOSDAQ,섬유·의류,1035,-8,-0.77,27568997955
054300,팬스타엔터프라이즈,KOSDAQ,기계·장비,608,1,0.16,40727424160
068050,팬엔터테인먼트,KOSDAQ,오락·문화,2655,-5,-0.19,73527771780
222110,팬젠,KOSDAQ,제약,5590,-110,-1.93,63808077970
271830,팸텍,KOSDAQ,반도체,2875,-30,-1.03,84784330750
263750,펄어비스,KOSDAQ,디지털컨텐츠,42950,1300,3.12,2759445372250
251970,펌텍코리아,KOSDAQ,화학,44600,-850,-1.87,553040000000
168360,펨트론,KOSDAQ,기계·장비,7300,-80,-1.08,155404473200
087010,펩트론,KOSDAQ,제약,38200,850,2.28,789110770000
119500,포메탈,KOSDAQ,금속,3360,20,0.6,39806699520
389140,포바이포,KOSDAQ,디지털컨텐츠,8550,100,1.18,94676159250
105760,포스뱅크,KOSDAQ,기계·장비,10080,-140,-1.37,94303288800
009520,포스코엠텍,KOSDAQ,금속,21450,500,2.39,893235979350
189690,포시에스,KOSDAQ,소프트웨어,2580,20,0.78,70490680020
318020,포인트모바일,KOSDAQ,일반전기전자,5510,-30,-0.54,69769118720
256630,포인트엔지니어링,KOSDAQ,금속,1499,-50,-3.23,86937610928
331380,포커스에이치엔에스,KOSDAQ,일반전기전자,1970,18,0.92,37525706540
472850,폰드그룹,KOSDAQ,섬유·의류,5480,90,1.67,177244752840
039980,폴라리스AI,KOSDAQ,컴퓨터서비스,2880,-25,-0.86,206430500160
041910,폴라리스AI파마,KOSDAQ,제약,8000,20,0.25,101586104000
234100,폴라리스세원,KOSDAQ,운송장비·부품,1760,-9,-0.51,95645876480
041020,폴라리스오피스,KOSDAQ,소프트웨어,7440,-150,-1.98,369957705120
114630,폴라리스우노,KOSDAQ,화학,663,2,0.3,51553254324
290720,푸드나무,KOSDAQ,유통,2485,75,3.11,33306599130
005670,푸드웰,KOSDAQ,음식료·담배,5920,90,1.54,59200000000
094940,푸른기술,KOSDAQ,정보기기,7610,0,0.0,63630147460
057880,푸른소나무,KOSDAQ,유통,8790,0,0.0,216061434720
007330,푸른저축은행,KOSDAQ,금융,8810,20,0.23,132879468000
093380,풍강,KOSDAQ,금속,3630,-55,-1.49,35861906190
023900,풍국주정,KOSDAQ,음식료·담배,13150,-170,-1.28,165690000000
371950,풍원정밀,KOSDAQ,IT부품,15060,3470,29.94,316869749280
370090,퓨런티어,KOSDAQ,의료·정밀기기,21500,-50,-0.23,175909345000
445180,퓨릿,KOSDAQ,반도체,10610,90,0.86,177921084680
151910,퓨처코어,KOSDAQ,IT부품,640,0,0.0,121645902080
220100,퓨쳐켐,KOSDAQ,제약,14550,440,3.12,321586355250
035200,프럼파스트,KOSDAQ,화학,3160,10,0.32,30748664400
334970,프레스티지바이오로직스,KOSDAQ,제약,4140,-40,-0.96,254616081660
321260,프로이천,KOSDAQ,일반전기전자,2545,-5,-0.2,71748853780
053610,프로텍,KOSDAQ,반도체,31600,-300,-0.94,347600000000
303360,프로티아,KOSDAQ,의료·정밀기기,3320,65,2.0,42752353800
377220,프롬바이오,KOSDAQ,음식료·담배,1709,-3,-0.18,48381790000
335810,프리시젼바이오,KOSDAQ,의료·정밀기기,4600,10,0.22,53426819600
053160,프리엠스,KOSDAQ,일반전기전자,10370,160,1.57,62220000000
405000,플라즈맵,KOSDAQ,의료·정밀기기,3085,50,1.65,62423947695
041590,플래스크,KOSDAQ,건설,789,0,0.0,103917099150
367000,플래티어,KOSDAQ,소프트웨어,6470,-260,-3.86,54271699290
075130,플랜티넷,KOSDAQ,컴퓨터서비스,2265,5,0.22,37649554800
237820,플레이디,KOSDAQ,기타서비스,6010,-80,-1.31,77091111400
023770,플레이위드,KOSDAQ,디지털컨텐츠,6280,-130,-2.03,55055629600
019570,플루토스,KOSDAQ,금융,504,-4,-0.79,26444900160
300080,플리토,KOSDAQ,디지털컨텐츠,25500,-250,-0.97,140296333500
032580,피델릭스,KOSDAQ,반도체,1604,-16,-0.99,53143830656
051380,피씨디렉트,KOSDAQ,유통,3490,65,1.9,53536851280
241820,피씨엘,KOSDAQ,제약,999,-3,-0.3,53984079882
237750,피앤씨테크,KOSDAQ,일반전기전자,6060,120,2.02,39369396000
319660,피에스케이,KOSDAQ,반도체,35700,300,0.85,1034111689800
031980,피에스케이홀딩스,KOSDAQ,반도체,74300,-2200,-2.88,1602085948500
002230,피에스텍,KOSDAQ,의료·정밀기기,4025,-10,-0.25,77966958825
043370,피에이치에이,KOSDAQ,운송장비·부품,13890,-150,-1.07,291690000000
239890,피엔에이치테크,KOSDAQ,화학,17610,990,5.96,174968645550
347740,피엔케이피부임상연구센타,KOSDAQ,기타서비스,2890,-50,-1.7,86730564640
137400,피엔티,KOSDAQ,기계·장비,80300,-4200,-4.97,1826118199400
257370,피엔티엠에스,KOSDAQ,IT부품,9210,0,0.0,115169769810
147760,피엠티,KOSDAQ,의료·정밀기기,5280,-60,-1.12,57128892480
128660,피제이메탈,KOSDAQ,금속,3780,-15,-0.4,93756734820
006140,피제이전자,KOSDAQ,의료·정밀기기,6570,-20,-0.3,98550000000
376180,피코그램,KOSDAQ,기타제조,3315,110,3.43,61298918070
304840,피플바이오,KOSDAQ,제약,3290,-30,-0.9,69384336560
062970,피피아이,KOSDAQ,일반전기전자,2915,-85,-2.83,27133359275
087600,픽셀플러스,KOSDAQ,반도체,9150,-200,-2.14,74724005700
291810,핀텔,KOSDAQ,소프트웨어,2950,0,0.0,33464540400
378340,필에너지,KOSDAQ,기계·장비,21900,0,0.0,465317665800
161580,필옵틱스,KOSDAQ,IT부품,22300,-750,-3.25,508642394800
347770,핌스,KOSDAQ,IT부품,3480,145,4.35,79542506160
163730,핑거,KOSDAQ,소프트웨어,7580,-70,-0.92,70953408640
417180,핑거스토리,KOSDAQ,디지털컨텐츠,3385,55,1.65,56662885925
446750,하나26호스팩,KOSDAQ,금융,2205,5,0.23,13296150000
448370,하나27호스팩,KOSDAQ,금융,2210,35,1.61,12420200000
454750,하나28호스팩,KOSDAQ,금융,2110,-5,-0.24,15196220000
454640,하나29호스팩,KOSDAQ,금융,2190,-5,-0.23,11828190000
469880,하나30호스팩,KOSDAQ,금융,2080,-10,-0.48,15194400000
469900,하나31호스팩,KOSDAQ,금융,2095,0,0.0,11742475000
475240,하나32호스팩,KOSDAQ,금융,2210,0,0.0,7072000000
475250,하나33호스팩,KOSDAQ,금융,2140,0,0.0,7918000000
406760,하나금융21호스팩,KOSDAQ,금융,2135,0,0.0,15820350000
418170,하나금융22호스팩,KOSDAQ,금융,2380,0,0.0,14303800000
430230,하나금융24호스팩,KOSDAQ,금융,3115,-40,-1.27,24932460000
435620,하나금융25호스팩,KOSDAQ,금융,9970,0,0.0,42890940000
299030,하나기술,KOSDAQ,기계·장비,56000,-1600,-2.78,456993992000
067310,하나마이크론,KOSDAQ,반도체,22600,-250,-1.09,1179030135000
166090,하나머티리얼즈,KOSDAQ,반도체,60600,0,0.0,1198527044400
136480,하림,KOSDAQ,음식료·담배,3465,-35,-1.0,368016617430
003380,하림지주,KOSDAQ,금융,6170,0,0.0,691074681570
101670,하이드로리튬,KOSDAQ,금속,4650,120,2.65,234032974800
365590,하이딥,KOSDAQ,반도체,1129,-18,-1.57,163000322231
149980,하이로닉,KOSDAQ,의료·정밀기기,8900,-220,-2.41,165463130700
013030,하이록코리아,KOSDAQ,금속,27450,650,2.43,352898572500
126700,하이비젼시스템,KOSDAQ,의료·정밀기기,27150,0,0.0,405678340800
106080,하이소닉,KOSDAQ,IT부품,4270,50,1.18,66580436160
400840,하이제7호스팩,KOSDAQ,금융,2095,-5,-0.24,10726400000
450050,하이제8호스팩,KOSDAQ,금융,2180,0,0.0,10930520000
221840,하이즈항공,KOSDAQ,운송장비·부품,2315,0,0.0,43291798715
106190,하이텍팜,KOSDAQ,제약,14000,380,2.79,148864422000
065650,하이퍼코퍼레이션,KOSDAQ,유통,1348,-24,-1.75,113184918404
066130,하츠,KOSDAQ,일반전기전자,4920,-30,-0.61,62976000000
004590,한국가구,KOSDAQ,유통,4130,35,0.85,61950000000
039340,한국경제TV,KOSDAQ,방송서비스,5700,50,0.88,131100000000
034950,한국기업평가,KOSDAQ,기타서비스,89000,-200,-0.22,404105746000
222980,한국맥널티,KOSDAQ,음식료·담배,4530,-50,-1.09,49972617990
256840,한국비엔씨,KOSDAQ,제약,5570,-60,-1.07,378272307510
219750,한국비티비,KOSDAQ,의료·정밀기기,967,0,0.0,63267797795
025550,한국선재,KOSDAQ,금속,3660,145,4.13,85278000000
017890,한국알콜,KOSDAQ,화학,10300,-110,-1.06,222539328000
080720,한국유니온제약,KOSDAQ,제약,5570,-10,-0.18,44057747530
063570,한국전자금융,KOSDAQ,기타서비스,5250,70,1.35,179275572000
041460,한국전자인증,KOSDAQ,소프트웨어,4140,10,0.24,78660000000
101680,한국정밀기계,KOSDAQ,기계·장비,2425,40,1.68,20379700000
039740,한국정보공학,KOSDAQ,유통,3025,50,1.68,24255650925
053300,한국정보인증,KOSDAQ,소프트웨어,4700,10,0.21,199474396700
025770,한국정보통신,KOSDAQ,통신서비스,8480,-40,-0.47,317527418080
436610,한국제11호스팩,KOSDAQ,금융,4610,-60,-1.28,27752200000
458610,한국제12호스팩,KOSDAQ,금융,2335,15,0.65,9877050000
464440,한국제13호스팩,KOSDAQ,금융,2190,0,0.0,9460800000
477530,한국제14호스팩,KOSDAQ,금융,2065,10,0.49,9932650000
023760,한국캐피탈,KOSDAQ,금융,615,-2,-0.32,194099889240
054040,한국컴퓨터,KOSDAQ,IT부품,5390,10,0.19,86624253100
021650,한국큐빅,KOSDAQ,화학,2630,5,0.19,43001980690
053590,한국테크놀로지,KOSDAQ,일반전기전자,334,0,0.0,52484809098
032300,한국파마,KOSDAQ,제약,18240,-140,-0.76,198938226240
037230,한국팩키지,KOSDAQ,종이·목재,2110,0,0.0,62878689970
030520,한글과컴퓨터,KOSDAQ,소프트웨어,22700,-300,-1.3,548880188800
052600,한네트,KOSDAQ,통신서비스,4425,-50,-1.12,51169372500
256150,한독크린텍,KOSDAQ,기계·장비,6910,10,0.14,58009450000
092460,한라IMS,KOSDAQ,운송장비·부품,7030,10,0.14,120281050400
452190,한빛레이저,KOSDAQ,기계·장비,5490,20,0.37,122135750010
047080,한빛소프트,KOSDAQ,디지털컨텐츠,1904,-6,-0.31,47261777248
452280,한선엔지니어링,KOSDAQ,금속,11870,1970,19.9,201819675000
066980,한성크린텍,KOSDAQ,기타서비스,2800,50,1.82,145418350000
114810,한솔아이원스,KOSDAQ,IT부품,12140,-200,-1.62,353433932360
070590,한솔인티큐브,KOSDAQ,컴퓨터서비스,1399,-11,-0.78,19417449879
226440,한송네오텍,KOSDAQ,기계·장비,1530,0,0.0,100580954580
042520,한스바이오메드,KOSDAQ,제약,12260,-20,-0.16,165833259420
430690,한싹,KOSDAQ,소프트웨어,6750,-210,-3.02,73543457250
078350,한양디지텍,KOSDAQ,반도체,26200,450,1.75,399402808400
045100,한양이엔지,KOSDAQ,기타서비스,21050,-50,-0.24,378900000000
091440,한울소재과학,KOSDAQ,통신장비,10310,-100,-0.96,150594778010
024740,한일단조,KOSDAQ,운송장비·부품,2250,-5,-0.22,70948228500
005860,한일사료,KOSDAQ,음식료·담배,5370,110,2.09,211597788450
007770,한일화학,KOSDAQ,화학,13530,-120,-0.88,47490300000
198940,한주라이트메탈,KOSDAQ,금속,1878,32,1.73,36500460570
079170,한창산업,KOSDAQ,금속,7250,-60,-0.82,37700000000
054920,한컴위드,KOSDAQ,소프트웨어,3095,-35,-1.12,87331865695
002680,한탑,KOSDAQ,음식료·담배,893,-2,-0.22,28858901507
430460,한화플러스제3호스팩,KOSDAQ,금융,2215,0,0.0,13112800000
455310,한화플러스제4호스팩,KOSDAQ,금융,2180,0,0.0,11030800000
034810,해성산업,KOSDAQ,금융,7470,50,0.67,243199721790
03481K,해성산업1우,KOSDAQ,금융,8240,20,0.24,11444717280
059270,해성에어로보틱스,KOSDAQ,금속,9660,-2150,-18.2,105923976900
076610,해성옵틱스,KOSDAQ,IT부품,1421,70,5.18,36168994358
220180,핸디소프트,KOSDAQ,소프트웨어,3695,130,3.65,71712560000
900270,헝셩그룹,KOSDAQ,금융,305,-2,-0.65,38288200620
214180,헥토이노베이션,KOSDAQ,소프트웨어,13270,50,0.38,175922844950
234340,헥토파이낸셜,KOSDAQ,소프트웨어,17200,490,2.93,162591600000
084990,헬릭스미스,KOSDAQ,기타서비스,3780,-30,-0.79,174230772660
170030,현대공업,KOSDAQ,운송장비·부품,7470,-40,-0.53,114589800000
319400,현대무벡스,KOSDAQ,기계·장비,2960,-15,-0.5,348412906480
048410,현대바이오,KOSDAQ,화학,17840,140,0.79,710399646720
052260,현대바이오랜드,KOSDAQ,화학,5210,30,0.58,156300000000
016790,현대사료,KOSDAQ,음식료·담배,994,0,0.0,187340898626
041440,현대에버다임,KOSDAQ,기계·장비,6880,100,1.47,123261694720
039010,현대에이치티,KOSDAQ,통신장비,6950,10,0.14,59943750000
090850,현대이지웰,KOSDAQ,기타서비스,6120,30,0.49,145327729320
460930,현대힘스,KOSDAQ,운송장비·부품,14410,-180,-1.23,501813840000
092300,현우산업,KOSDAQ,IT부품,3895,-5,-0.13,72730618320
138360,협진,KOSDAQ,기계·장비,910,0,0.0,31496905440
011080,형지I&C,KOSDAQ,섬유·의류,683,8,1.19,17418797612
060560,홈센타홀딩스,KOSDAQ,유통,1109,27,2.5,141585503225
064240,홈캐스트,KOSDAQ,유통,2870,295,11.46,100559094440
039610,화성밸브,KOSDAQ,기계·장비,9300,500,5.68,96816720000
126640,화신정공,KOSDAQ,운송장비·부품,1498,-2,-0.13,54488082726
127980,화인써키트,KOSDAQ,반도체,7950,30,0.38,94133437800
061250,화일약품,KOSDAQ,제약,1488,47,3.26,114393946176
097870,효성오앤비,KOSDAQ,화학,7470,-10,-0.13,63420300000
290270,휴네시온,KOSDAQ,소프트웨어,3935,30,0.77,37806189320
353190,휴럼,KOSDAQ,음식료·담배,1109,-14,-1.25,43670667780
192410,휴림네트웍스,KOSDAQ,통신장비,9240,130,1.43,20105565480
090710,휴림로봇,KOSDAQ,기계·장비,2330,55,2.42,164950705020
078590,휴림에이텍,KOSDAQ,운송장비·부품,832,-4,-0.48,45103002048
205470,휴마시스,KOSDAQ,제약,1750,-13,-0.74,226406265750
115160,휴맥스,KOSDAQ,통신장비,2145,-25,-1.15,94315915980
028080,휴맥스홀딩스,KOSDAQ,컴퓨터서비스,3250,-10,-0.31,40876894500
175140,휴먼테크놀로지,KOSDAQ,통신장비,8020,40,0.5,172552641840
200670,휴메딕스,KOSDAQ,제약,34050,-650,-1.87,382379116500
065510,휴비츠,KOSDAQ,의료·정밀기기,12260,-70,-0.57,149073888460
215090,휴센텍,KOSDAQ,의료·정밀기기,1505,0,0.0,132980225770
263920,휴엠앤씨,KOSDAQ,기타제조,1089,-41,-3.63,53410150926
243070,휴온스,KOSDAQ,제약,32400,100,0.31,388141146000
084110,휴온스글로벌,KOSDAQ,제약,23800,350,1.49,300391509600
145020,휴젤,KOSDAQ,제약,233500,1500,0.65,2943041705500
024060,흥구석유,KOSDAQ,유통,14490,-170,-1.16,217350000000
010240,흥국,KOSDAQ,기계·장비,5500,0,0.0,67774828000
189980,흥국에프엔비,KOSDAQ,음식료·담배,2565,-55,-2.1,102953526255
037440,희림,KOSDAQ,기타서비스,6320,60,0.96,87990042000
238490,힘스,KOSDAQ,반도체,5930,30,0.51,67081559480
