종목코드,종목명,시장구분,업종명,종가,대비,등락률,시가총액
900340,윙입푸드,KOSDAQ,금융,2015,-90,-4.28,96666457420
036200,유니셈,KOSDAQ,반도체,10490,-100,-0.94,321667699270
018000,유니슨,KOSDAQ,기계·장비,818,-12,-1.45,137744213462
203450,유니온커뮤니티,KOSDAQ,일반전기전자,2925,0,0.0,41181095475
011320,유니크,KOSDAQ,운송장비·부품,4830,-50,-1.02,93318956850
086390,유니테스트,KOSDAQ,반도체,15650,-260,-1.63,330749071900
241690,유니테크노,KOSDAQ,운송장비·부품,3545,-20,-0.56,86748652770
142210,유니트론텍,KOSDAQ,유통,6730,-170,-2.46,129526199160
048430,유라테크,KOSDAQ,일반전기전자,7800,90,1.17,89856000000
206650,유바이오로직스,KOSDAQ,제약,13630,100,0.74,497281104410
089850,유비벨록스,KOSDAQ,소프트웨어,9040,70,0.78,133160998960
084440,유비온,KOSDAQ,소프트웨어,1124,9,0.81,22157187200
032620,유비케어,KOSDAQ,소프트웨어,4740,20,0.42,247414438860
264450,유비쿼스,KOSDAQ,통신장비,16010,90,0.57,164033753060
078070,유비쿼스홀딩스,KOSDAQ,금융,11550,-10,-0.09,215946053400
024800,유성티엔에스,KOSDAQ,운송,2140,-5,-0.23,79290877680
054930,유신,KOSDAQ,기타서비스,27850,450,1.64,83550000000
069330,유아이디,KOSDAQ,IT부품,1500,-11,-0.73,21286636500
049520,유아이엘,KOSDAQ,IT부품,6510,10,0.15,141819933360
435380,유안타제10호스팩,KOSDAQ,금융,2125,0,0.0,12176250000
444920,유안타제11호스팩,KOSDAQ,금융,2115,-10,-0.47,11082600000
446150,유안타제12호스팩,KOSDAQ,금융,2380,0,0.0,11352600000
449020,유안타제13호스팩,KOSDAQ,금융,2035,0,0.0,19800550000
450940,유안타제14호스팩,KOSDAQ,금융,2145,-5,-0.23,9738300000
473050,유안타제15호스팩,KOSDAQ,금융,2035,0,0.0,14265350000
474490,유안타제16호스팩,KOSDAQ,금융,2050,0,0.0,11295500000
430700,유안타제9호스팩,KOSDAQ,금융,2160,15,0.7,11318400000
263770,유에스티,KOSDAQ,금속,3235,470,17.0,76670056420
388720,유일로보틱스,KOSDAQ,기계·장비,30050,-900,-2.91,268582272300
340930,유일에너테크,KOSDAQ,기계·장비,3575,-25,-0.69,122280908750
023410,유진기업,KOSDAQ,비금속,3485,65,1.9,269428357555
056080,유진로봇,KOSDAQ,기계·장비,7810,40,0.51,292969907120
468760,유진스팩10호,KOSDAQ,금융,2135,10,0.47,9052400000
388800,유진스팩7호,KOSDAQ,금융,2075,-5,-0.24,10395750000
413630,유진스팩8호,KOSDAQ,금융,4105,-10,-0.24,24301600000
442130,유진스팩9호,KOSDAQ,금융,2315,25,1.09,8009900000
084370,유진테크,KOSDAQ,반도체,49500,-1400,-2.75,1134344079000
240600,유진테크놀로지,KOSDAQ,금속,9150,90,0.99,63392581650
221800,유투바이오,KOSDAQ,기타서비스,4520,20,0.44,51018125920
179900,유티아이,KOSDAQ,IT부품,34500,1000,2.99,561897877500
263050,유틸렉스,KOSDAQ,제약,2200,95,4.51,80957487600
191410,육일씨엔에쓰,KOSDAQ,IT부품,3120,-125,-3.85,34842231840
372170,윤성에프앤씨,KOSDAQ,기계·장비,74800,5300,7.63,596832790400
146060,율촌,KOSDAQ,금속,1632,46,2.9,39193451040
072770,율호,KOSDAQ,소프트웨어,2335,75,3.32,161401728660
039020,이건홀딩스,KOSDAQ,종이·목재,2325,15,0.65,52509448425
067920,이글루,KOSDAQ,소프트웨어,5660,20,0.35,62238033540
044960,이글벳,KOSDAQ,유통,5250,-20,-0.38,66369885750
303530,이노뎁,KOSDAQ,소프트웨어,10070,60,0.6,73906740930
296640,이노룰스,KOSDAQ,소프트웨어,8120,250,3.18,42047406240
302430,이노메트리,KOSDAQ,기계·장비,10800,90,0.84,106198646400
274400,이노시뮬레이션,KOSDAQ,디지털컨텐츠,9160,250,2.81,71629606160
056090,이노시스,KOSDAQ,의료·정밀기기,1180,0,0.0,110701701180
073490,이노와이어리스,KOSDAQ,통신장비,24400,650,2.74,185533842400
215790,이노인스트루먼트,KOSDAQ,통신장비,702,4,0.57,28278770598
344860,이노진,KOSDAQ,화학,2115,5,0.24,25443450000
088390,이녹스,KOSDAQ,운송장비·부품,19220,150,0.79,180395921680
272290,이녹스첨단소재,KOSDAQ,IT부품,32650,-300,-0.91,659584133700
053350,이니텍,KOSDAQ,소프트웨어,3580,0,0.0,70851479280
452400,이닉스,KOSDAQ,운송장비·부품,14620,20,0.14,132624277360
264850,이랜시스,KOSDAQ,일반전기전자,6830,180,2.71,205943705960
054210,이랜텍,KOSDAQ,IT부품,8530,-270,-3.07,215734021300
009730,이렘,KOSDAQ,금속,2140,50,2.39,65391496360
164060,이루다,KOSDAQ,의료·정밀기기,6970,-200,-2.79,143668518610
065440,이루온,KOSDAQ,소프트웨어,1716,20,1.18,46803934320
115610,이미지스,KOSDAQ,반도체,2995,5,0.17,47153265025
078020,이베스트투자증권,KOSDAQ,금융,5210,-300,-5.44,289056999900
131400,이브이첨단소재,KOSDAQ,IT부품,3015,60,2.03,179663494230
351330,이삭엔지니어링,KOSDAQ,컴퓨터서비스,16990,-410,-2.36,140821954800
080010,이상네트웍스,KOSDAQ,인터넷,5840,30,0.52,58400000000
086890,이수앱지스,KOSDAQ,제약,6470,20,0.31,229952236880
047560,이스트소프트,KOSDAQ,소프트웨어,21000,-200,-0.94,243447372000
900110,이스트아시아홀딩스,KOSDAQ,금융,97,-3,-3.0,41897408850
239340,이스트에이드,KOSDAQ,인터넷,2645,65,2.52,71361131930
067010,이씨에스,KOSDAQ,정보기기,3260,-25,-0.76,40078440000
418620,이에이트,KOSDAQ,소프트웨어,14610,0,0.0,140993468970
102710,이엔에프테크놀로지,KOSDAQ,화학,30100,-50,-0.17,430063863600
041520,이엘씨,KOSDAQ,IT부품,6980,60,0.87,85077335400
063760,이엘피,KOSDAQ,반도체,3085,5,0.16,28768026050
123570,이엠넷,KOSDAQ,기타서비스,3360,80,2.44,74847622080
083470,이엠앤아이,KOSDAQ,IT부품,1917,-15,-0.78,40909410693
095190,이엠코리아,KOSDAQ,금속,3180,-20,-0.63,135407697660
091120,이엠텍,KOSDAQ,IT부품,31500,-100,-0.32,539687484000
039030,이오테크닉스,KOSDAQ,반도체,204500,7300,3.7,2519347975000
294090,이오플로우,KOSDAQ,의료·정밀기기,14000,1620,13.09,425833618000
088290,이원컴포텍,KOSDAQ,운송장비·부품,1424,4,0.28,44616296656
181340,이즈미디어,KOSDAQ,의료·정밀기기,2705,0,0.0,54259503030
353810,이지바이오,KOSDAQ,음식료·담배,4280,30,0.71,146340561600
099750,이지케어텍,KOSDAQ,소프트웨어,16190,60,0.37,110655023440
377330,이지트로닉스,KOSDAQ,일반전기전자,6970,20,0.29,56526379380
035810,이지홀딩스,KOSDAQ,음식료·담배,3195,35,1.11,208140974775
160600,이큐셀,KOSDAQ,기계·장비,3100,0,0.0,106895911200
092130,이크레더블,KOSDAQ,기타서비스,13160,20,0.15,158493776000
096040,이트론,KOSDAQ,정보기기,271,0,0.0,245561580945
134060,이퓨쳐,KOSDAQ,출판·매체복제,5030,50,1.0,23989327500
001840,이화공영,KOSDAQ,건설,2605,40,1.56,51594004800
024810,이화전기,KOSDAQ,IT부품,899,0,0.0,181597539712
041830,인바디,KOSDAQ,의료·정밀기기,25750,-50,-0.19,352357386500
352940,인바이오,KOSDAQ,화학,2980,50,1.71,32385835400
079950,인베니아,KOSDAQ,기계·장비,1013,27,2.74,23501600000
389470,인벤티지랩,KOSDAQ,기타서비스,10400,340,3.38,87937782400
277410,인산가,KOSDAQ,음식료·담배,1850,31,1.7,70960059650
060150,인선이엔티,KOSDAQ,기타서비스,7050,80,1.15,328273464600
033230,인성정보,KOSDAQ,컴퓨터서비스,2585,-20,-0.77,101371757300
450520,인스웨이브시스템즈,KOSDAQ,소프트웨어,17220,-200,-1.15,84404277720
037330,인지디스플레,KOSDAQ,IT부품,1883,-6,-0.32,82635876792
100030,인지소프트,KOSDAQ,소프트웨어,21550,0,0.0,70764036700
211050,인카금융서비스,KOSDAQ,금융,5660,-230,-3.9,290809668000
083640,인콘,KOSDAQ,통신장비,437,0,0.0,33963793387
216050,인크로스,KOSDAQ,기타서비스,8090,150,1.89,103901665980
049070,인탑스,KOSDAQ,IT부품,23900,450,1.92,411080000000
119610,인터로조,KOSDAQ,의료·정밀기기,24900,0,0.0,329090302200
017250,인터엠,KOSDAQ,일반전기전자,1184,13,1.11,24917832928
051370,인터플렉스,KOSDAQ,IT부품,15930,250,1.59,371606628960
064290,인텍플러스,KOSDAQ,반도체,24500,150,0.62,315167069000
189300,인텔리안테크,KOSDAQ,일반전기전자,59500,600,1.02,638633373000
150840,인트로메딕,KOSDAQ,의료·정밀기기,5850,0,0.0,244813584600
048530,인트론바이오,KOSDAQ,제약,6230,130,2.13,212759247260
115310,인포바인,KOSDAQ,통신서비스,21200,-100,-0.47,67689119600
039290,인포뱅크,KOSDAQ,통신서비스,9110,-90,-0.98,79202139580
071200,인피니트헬스케어,KOSDAQ,소프트웨어,5220,30,0.58,127349510760
101930,인화정공,KOSDAQ,운송장비·부품,12880,-200,-1.53,116786476240
333430,일승,KOSDAQ,운송장비·부품,3505,685,24.29,107697248235
068330,일신바이오,KOSDAQ,기계·장비,1303,0,0.0,57613630420
178780,일월지엠엘,KOSDAQ,유통,8650,0,0.0,120790286750
019540,일지테크,KOSDAQ,운송장비·부품,5160,60,1.18,69729660000
094820,일진파워,KOSDAQ,건설,13440,-120,-0.88,202657848960
950140,잉글우드랩,KOSDAQ,화학,25300,1800,7.66,502657009800
049550,잉크테크,KOSDAQ,화학,4180,-85,-1.99,81954237860
389020,자람테크놀로지,KOSDAQ,통신장비,81700,-800,-0.97,506354541000
254120,자비스,KOSDAQ,기계·장비,2250,10,0.45,69197107500
043910,자연과환경,KOSDAQ,비금속,948,-17,-1.76,77159101236
234920,자이글,KOSDAQ,일반전기전자,6690,70,1.06,90521787900
289220,자이언트스텝,KOSDAQ,오락·문화,8510,-100,-1.16,188256049950
174880,장원테크,KOSDAQ,통신장비,2650,0,0.0,11610352250
049630,재영솔루텍,KOSDAQ,IT부품,763,-5,-0.65,63812152201
417840,저스템,KOSDAQ,반도체,11980,-170,-1.4,86845116500
110020,전진바이오팜,KOSDAQ,화학,6170,-490,-7.36,50815256200
208140,정다운,KOSDAQ,음식료·담배,2915,20,0.69,95274577090
040420,정상제이엘에스,KOSDAQ,기타서비스,6680,-10,-0.15,104726047360
045510,정원엔시스,KOSDAQ,컴퓨터서비스,1185,-4,-0.34,38168011020
217190,제너셈,KOSDAQ,반도체,12650,670,5.59,110930051100
095700,제넥신,KOSDAQ,기타서비스,7170,60,0.84,297630958980
072520,제넨바이오,KOSDAQ,유통,389,0,0.0,28849482466
122310,제노레이,KOSDAQ,의료·정밀기기,6300,0,0.0,91689217200
361390,제노코,KOSDAQ,통신장비,15980,10,0.06,119862608220
187420,제노포커스,KOSDAQ,제약,4085,125,3.16,92968186550
225220,제놀루션,KOSDAQ,제약,3855,5,0.13,73977530955
123330,제닉,KOSDAQ,화학,3350,0,0.0,23450000000
159580,제로투세븐,KOSDAQ,유통,6250,10,0.16,125203975000
147830,제룡산업,KOSDAQ,금속,5620,150,2.74,112400000000
033100,제룡전기,KOSDAQ,IT부품,73200,-300,-0.41,1175768338800
079370,제우스,KOSDAQ,기계·장비,17960,590,3.4,557065140400
054950,제이브이엠,KOSDAQ,기계·장비,27400,50,0.18,331263040800
023440,제이스코홀딩스,KOSDAQ,금속,2375,215,9.95,129020122250
090470,제이스텍,KOSDAQ,반도체,7870,-160,-1.99,137540794780
287410,제이시스메디칼,KOSDAQ,의료·정밀기기,11550,-270,-2.28,885167155950
137950,제이씨케미칼,KOSDAQ,화학,5590,40,0.72,124477080260
033320,제이씨현시스템,KOSDAQ,유통,4195,70,1.7,80185042240
417500,제이아이테크,KOSDAQ,반도체,4095,30,0.74,134253526680
204270,제이앤티씨,KOSDAQ,일반전기전자,19250,700,3.77,1113582970500
026040,제이에스티나,KOSDAQ,기타제조,1947,20,1.04,32132879130
452160,제이엔비,KOSDAQ,기계·장비,10100,-30,-0.3,97137022700
126880,제이엔케이글로벌,KOSDAQ,기계·장비,4470,5,0.11,103725916410
322510,제이엘케이,KOSDAQ,소프트웨어,15960,260,1.66,258483563520
033050,제이엠아이,KOSDAQ,화학,992,23,2.37,32318707264
094970,제이엠티,KOSDAQ,IT부품,6150,-170,-2.69,103001676000
418550,제이오,KOSDAQ,기타서비스,22100,-350,-1.56,702167233300
420570,제이투케이바이오,KOSDAQ,화학,31600,-700,-2.17,176142034000
089790,제이티,KOSDAQ,반도체,7990,-10,-0.13,82420948870
052670,제일바이오,KOSDAQ,제약,2080,0,0.0,60588453120
412540,제일엠앤에스,KOSDAQ,기계·장비,16000,-430,-2.62,329610640000
199820,제일일렉트릭,KOSDAQ,일반전기전자,12840,-80,-0.62,142652400000
038010,제일테크노스,KOSDAQ,금속,7790,280,3.73,70110000000
276730,제주맥주,KOSDAQ,음식료·담배,1192,2,0.17,69810780472
080220,제주반도체,KOSDAQ,반도체,21450,0,0.0,738798767850
216080,제테마,KOSDAQ,제약,15970,300,1.91,285204381230
229000,젠큐릭스,KOSDAQ,제약,3080,0,0.0,44487535400
082270,젬백스,KOSDAQ,기계·장비,11130,170,1.55,445135156620
064800,젬백스링크,KOSDAQ,유통,2975,25,0.85,343197921850
044060,조광ILI,KOSDAQ,기계·장비,732,0,0.0,70075958688
034940,조아제약,KOSDAQ,제약,1511,-7,-0.46,46810518597
067000,조이시티,KOSDAQ,디지털컨텐츠,2440,55,2.31,170564408240
033340,좋은사람들,KOSDAQ,섬유·의류,2110,0,0.0,204565677380
036930,주성엔지니어링,KOSDAQ,반도체,32600,-150,-0.46,1572924311200
072020,중앙백신,KOSDAQ,제약,10700,0,0.0,103347950900
000440,중앙에너비스,KOSDAQ,유통,24750,5640,29.51,154121467500
051980,중앙첨단소재,KOSDAQ,통신장비,9810,290,3.05,855862207740
228760,지노믹트리,KOSDAQ,기타서비스,20550,200,0.98,500645943150
314130,지놈앤컴퍼니,KOSDAQ,제약,11840,2730,29.97,178768229120
389030,지니너스,KOSDAQ,기타서비스,1946,58,3.07,64863770370
043610,지니뮤직,KOSDAQ,디지털컨텐츠,3040,5,0.16,176670931520
263860,지니언스,KOSDAQ,소프트웨어,10800,40,0.37,102001680000
303030,지니틱스,KOSDAQ,반도체,1647,27,1.67,58873115196
036180,지더블유바이텍,KOSDAQ,유통,603,9,1.52,55153108575
208350,지란지교시큐리티,KOSDAQ,출판·매체복제,3910,-80,-2.01,34558726590
144510,지씨셀,KOSDAQ,기타서비스,34750,850,2.51,549061954000
358570,지아이이노베이션,KOSDAQ,기타서비스,11700,90,0.78,517102840800
382480,지아이텍,KOSDAQ,기계·장비,2655,55,2.12,104493206700
382800,지앤비에스 에코,KOSDAQ,기계·장비,5390,80,1.51,167404792170
051160,지어소프트,KOSDAQ,소프트웨어,10590,420,4.13,163874213700
053050,지에스이,KOSDAQ,전기·가스·수도,4435,950,27.26,132994992695
119850,지엔씨에너지,KOSDAQ,일반전기전자,7890,220,2.87,129781892010
065060,지엔코,KOSDAQ,섬유·의류,418,-6,-1.42,45147362392
204840,지엘팜텍,KOSDAQ,유통,1203,11,0.92,92269370982
270520,지오릿에너지,KOSDAQ,기타서비스,2385,120,5.3,352094156145
311320,지오엘리먼트,KOSDAQ,일반전기전자,10380,180,1.76,130939132800
388050,지투파워,KOSDAQ,일반전기전자,10840,480,4.63,202810297080
219750,지티지웰니스,KOSDAQ,의료·정밀기기,967,0,0.0,63267797795
018120,진로발효,KOSDAQ,음식료·담배,14940,0,0.0,98919532800
109820,진매트릭스,KOSDAQ,기타서비스,2495,-5,-0.2,50882131800
086060,진바이오텍,KOSDAQ,유통,3985,60,1.53,34313189195
036890,진성티이씨,KOSDAQ,기계·장비,9560,80,0.84,214930482080
363250,진시스템,KOSDAQ,의료·정밀기기,6550,110,1.71,45751016400
007370,진양제약,KOSDAQ,제약,5100,40,0.79,61286072700
285800,진영,KOSDAQ,화학,3710,50,1.37,64840671700
085660,차바이오텍,KOSDAQ,제약,17010,10,0.06,957908675430
261780,차백신연구소,KOSDAQ,기타서비스,4660,15,0.32,124966045680
094850,참좋은여행,KOSDAQ,기타서비스,7030,50,0.72,98420000000
004650,창해에탄올,KOSDAQ,음식료·담배,9180,160,1.77,84372324300
278280,천보,KOSDAQ,화학,72700,-800,-1.09,727000000000
362320,청담글로벌,KOSDAQ,유통,8730,-200,-2.24,179412761700
066360,체리부로,KOSDAQ,음식료·담배,1173,20,1.73,56247713595
047820,초록뱀미디어,KOSDAQ,오락·문화,5400,0,0.0,132051222000
094360,칩스앤미디어,KOSDAQ,반도체,23900,-2250,-8.6,497672663600
016790,카나리아바이오,KOSDAQ,음식료·담배,994,0,0.0,187340898626
016920,카스,KOSDAQ,유통,1437,9,0.63,38071214106
284620,카이노스메드,KOSDAQ,기타서비스,4280,95,2.27,119507854880
293490,카카오게임즈,KOSDAQ,디지털컨텐츠,21100,-250,-1.17,1743498422700
140430,카티스,KOSDAQ,소프트웨어,5370,20,0.37,96246225390
042000,카페24,KOSDAQ,인터넷,24700,1700,7.39,599050433800
313760,캐리,KOSDAQ,일반전기전자,6680,230,3.57,48689725080
317530,캐리소프트,KOSDAQ,오락·문화,4260,15,0.35,29697294960
071850,캐스텍코리아,KOSDAQ,운송장비·부품,1552,54,3.6,25715379776
050110,캠시스,KOSDAQ,IT부품,1330,6,0.45,98186076940
452300,캡스톤파트너스,KOSDAQ,금융,4070,30,0.74,57227272850
119860,커넥트웨이브,KOSDAQ,인터넷,17900,10,0.06,810894952600
451760,컨텍,KOSDAQ,통신서비스,15910,310,1.99,237702973160
900310,컬러레이,KOSDAQ,금융,801,-9,-1.11,51297381675
078340,컴투스,KOSDAQ,디지털컨텐츠,40350,150,0.37,513968414250
063080,컴투스홀딩스,KOSDAQ,디지털컨텐츠,28300,350,1.25,186643933600
307930,컴퍼니케이,KOSDAQ,금융,6420,50,0.78,100216200000
079190,케스피온,KOSDAQ,통신장비,652,21,3.33,25007795128
263700,케어랩스,KOSDAQ,기타서비스,3890,-25,-0.64,75521238000
214370,케어젠,KOSDAQ,제약,22250,850,3.97,1195158750000
221980,케이디켐,KOSDAQ,화학,12740,50,0.39,51403352000
038530,케이바이오,KOSDAQ,유통,260,1,0.39,30085730220
424140,케이비제21호스팩,KOSDAQ,금융,2095,-10,-0.48,16152450000
192250,케이사인,KOSDAQ,소프트웨어,1235,26,2.15,87279002395
115500,케이씨에스,KOSDAQ,컴퓨터서비스,6590,10,0.15,79080000000
089150,케이씨티,KOSDAQ,컴퓨터서비스,2590,45,1.77,44418500000
025880,케이씨피드,KOSDAQ,음식료·담배,2780,75,2.77,46470085240
093320,케이아이엔엑스,KOSDAQ,인터넷,81300,800,0.99,396744000000
093640,케이알엠,KOSDAQ,반도체,7620,-50,-0.65,222903150840
073010,케이에스피,KOSDAQ,기계·장비,4070,25,0.62,163578387500
105330,케이엔더블유,KOSDAQ,운송장비·부품,8050,330,4.27,129283225400
053080,케이엔솔,KOSDAQ,기계·장비,18700,380,2.07,243096390900
199430,케이엔알시스템,KOSDAQ,의료·정밀기기,14930,630,4.41,162254955090
432470,케이엔에스,KOSDAQ,기계·장비,32000,-1000,-3.03,138792896000
272110,케이엔제이,KOSDAQ,반도체,19640,-120,-0.61,156636757800
039420,케이엘넷,KOSDAQ,통신서비스,2705,10,0.37,65338544650
083550,케이엠,KOSDAQ,섬유·의류,4030,-15,-0.37,49868130780
032500,케이엠더블유,KOSDAQ,통신장비,15170,-230,-1.49,604082795110
225430,케이엠제약,KOSDAQ,화학,790,-2,-0.25,22030769500
102370,케이옥션,KOSDAQ,유통,3930,-35,-0.88,107010795300
068100,케이웨더,KOSDAQ,디지털컨텐츠,5460,-200,-3.53,54270292440
036030,케이티알파,KOSDAQ,유통,5190,0,0.0,254410078770
064820,케이프,KOSDAQ,운송장비·부품,5570,-10,-0.18,172122624960
256940,케이피에스,KOSDAQ,반도체,6450,30,0.47,120928844100
024880,케이피에프,KOSDAQ,금속,5370,90,1.7,111066625260
042040,케이피엠테크,KOSDAQ,유통,352,0,0.0,61410242784
054410,케이피티유,KOSDAQ,금속,4590,-15,-0.33,26284377960
258610,케일럼,KOSDAQ,금속,2240,120,5.66,60003177920
274090,켄코아에어로스페이스,KOSDAQ,운송장비·부품,11170,120,1.09,144240734420
089010,켐트로닉스,KOSDAQ,화학,29100,100,0.34,446229468600
220260,켐트로스,KOSDAQ,화학,6390,100,1.59,169707581730
052400,코나아이,KOSDAQ,소프트웨어,16550,-30,-0.18,246594983450
402030,코난테크놀로지,KOSDAQ,소프트웨어,22400,200,0.9,255845811200
391710,코닉오토메이션,KOSDAQ,소프트웨어,2930,-15,-0.51,121604440460
046070,코다코,KOSDAQ,운송장비·부품,257,0,0.0,10996016392
047770,코데즈컴바인,KOSDAQ,섬유·의류,1583,33,2.13,59904838966
080530,코디,KOSDAQ,화학,1945,-43,-2.16,79242664850
104540,코렌텍,KOSDAQ,의료·정밀기기,8270,170,2.1,105738069800
027050,코리아나,KOSDAQ,화학,3590,-80,-2.18,143600000000
190650,코리아에셋투자증권,KOSDAQ,금융,5740,30,0.53,36667120000
123410,코리아에프티,KOSDAQ,운송장비·부품,6340,150,2.42,176512345760
036690,코맥스,KOSDAQ,통신장비,2885,0,0.0,45885746130
049430,코메론,KOSDAQ,의료·정밀기기,9030,-120,-1.31,81703440000
183300,코미코,KOSDAQ,반도체,84100,-2100,-2.44,879743524400
041960,코미팜,KOSDAQ,제약,4115,0,0.0,290537369360
089890,코세스,KOSDAQ,반도체,16250,2330,16.74,269505632500
360350,코셈,KOSDAQ,의료·정밀기기,12890,60,0.47,72982793300
082660,코스나인,KOSDAQ,화학,504,24,5.0,43656917976
222040,코스맥스엔비티,KOSDAQ,음식료·담배,3925,-35,-0.88,80964900000
241710,코스메카코리아,KOSDAQ,화학,60800,-800,-1.3,649344000000
355150,코스텍시스,KOSDAQ,반도체,15320,-1690,-9.94,118067716400
166480,코아스템켐온,KOSDAQ,제약,11880,-100,-0.83,390500066880
045970,코아시아,KOSDAQ,IT부품,8820,70,0.8,232097206320
196450,코아시아씨엠,KOSDAQ,의료·정밀기기,1260,10,0.8,57102673320
384470,코어라인소프트,KOSDAQ,소프트웨어,11530,0,0.0,147803807920
029960,코엔텍,KOSDAQ,전기·가스·수도,6860,0,0.0,343000000000
102940,코오롱생명과학,KOSDAQ,제약,22600,250,1.12,257919245600
950160,코오롱티슈진,KOSDAQ,제약,15180,920,6.45,1127497839600
033290,코웰패션,KOSDAQ,유통,2915,75,2.64,163695617415
056360,코위버,KOSDAQ,통신장비,5940,110,1.89,58192992000
282880,코윈테크,KOSDAQ,기계·장비,21150,250,1.2,235649218050
121850,코이즈,KOSDAQ,IT부품,1209,158,15.03,37012537575
448710,코츠테크놀로지,KOSDAQ,정보기기,22350,1050,4.93,113578051200
126730,코칩,KOSDAQ,일반전기전자,17020,180,1.07,144728889200
015710,코콤,KOSDAQ,통신장비,4305,15,0.35,75468802500
052330,코텍,KOSDAQ,정보기기,7700,-50,-0.65,119924050400
322780,코퍼스코리아,KOSDAQ,오락·문화,1469,39,2.73,55723008497
200130,콜마비앤에이치,KOSDAQ,제약,15990,120,0.76,470354772420
294570,쿠콘,KOSDAQ,소프트웨어,17010,50,0.29,174432191850
317690,퀀타매트릭스,KOSDAQ,의료·정밀기기,4505,-5,-0.11,74501036555
078940,퀀타피아,KOSDAQ,유통,2855,0,0.0,151584163690
227100,퀀텀온,KOSDAQ,기타서비스,1352,72,5.63,21200190128
432720,퀄리타스반도체,KOSDAQ,반도체,22700,800,3.65,249453478000
365270,큐라클,KOSDAQ,기타서비스,6990,60,0.87,96848840580
348080,큐라티스,KOSDAQ,기타서비스,1309,-26,-1.95,55176981090
060280,큐렉소,KOSDAQ,유통,10350,-40,-0.38,425281396500
372320,큐로셀,KOSDAQ,기타서비스,31550,-500,-1.56,444543443750
051780,큐로홀딩스,KOSDAQ,유통,358,12,3.47,48839237100
115180,큐리언트,KOSDAQ,기타서비스,4200,-35,-0.83,114472638000
445680,큐리옥스바이오시스템즈,KOSDAQ,의료·정밀기기,46850,-150,-0.32,375853750200
182360,큐브엔터,KOSDAQ,오락·문화,14380,-270,-1.84,198511399060
405100,큐알티,KOSDAQ,기타서비스,20900,100,0.48,256846390900
066310,큐에스아이,KOSDAQ,반도체,9000,40,0.45,83444589000
016600,큐캐피탈,KOSDAQ,금융,314,4,1.29,55969593168
355390,크라우드웍스,KOSDAQ,소프트웨어,21450,850,4.13,89062545000
096240,크레버스,KOSDAQ,기타서비스,17730,40,0.23,201025931400
040350,크레오에스지,KOSDAQ,컴퓨터서비스,769,-10,-1.28,112739577977
110790,크리스에프앤씨,KOSDAQ,섬유·의류,8120,150,1.88,190259395200
900250,크리스탈신소재,KOSDAQ,금융,1225,5,0.41,160034004900
045520,크린앤사이언스,KOSDAQ,기계·장비,6260,80,1.29,40690000000
036170,클라우드에어,KOSDAQ,반도체,876,15,1.74,53756288376
214150,클래시스,KOSDAQ,의료·정밀기기,48500,-950,-1.92,3103976671500
352770,클리노믹스,KOSDAQ,기타서비스,2080,10,0.48,79337795680
237880,클리오,KOSDAQ,화학,40900,-450,-1.09,739118337700
139670,키네마스터,KOSDAQ,소프트웨어,4600,-30,-0.65,64946526000
413600,키움제6호스팩,KOSDAQ,금융,2120,-30,-1.4,7271600000
433530,키움제7호스팩,KOSDAQ,금융,2155,10,0.47,8846275000
446840,키움제8호스팩,KOSDAQ,금융,2110,-15,-0.71,12406800000
054780,키이스트,KOSDAQ,오락·문화,6100,110,1.84,119241537300
219130,타이거일렉,KOSDAQ,반도체,32700,100,0.31,206477283000
360070,탑머티리얼,KOSDAQ,일반전기전자,50000,-300,-0.6,403557150000
065130,탑엔지니어링,KOSDAQ,기계·장비,5880,90,1.55,101077094160
134580,탑코미디어,KOSDAQ,디지털컨텐츠,3440,125,3.77,75768638480
023160,태광,KOSDAQ,금속,13190,1570,13.51,349535000000
323280,태성,KOSDAQ,기계·장비,7300,350,5.04,188491329000
053620,태양,KOSDAQ,금속,7360,20,0.27,63296000000
044490,태웅,KOSDAQ,금속,19010,20,0.11,380340312810
124560,태웅로직스,KOSDAQ,운송,3855,205,5.62,148095931320
191420,테고사이언스,KOSDAQ,제약,17500,-710,-3.9,141904595000
073640,테라사이언스,KOSDAQ,금속,654,0,0.0,62514162216
066700,테라젠이텍스,KOSDAQ,제약,3890,45,1.17,126325552150
095610,테스,KOSDAQ,반도체,22900,600,2.69,452692375400
064520,테크엘,KOSDAQ,반도체,3900,-20,-0.51,85920989700
089030,테크윙,KOSDAQ,반도체,43350,50,0.12,1619280510750
054450,텔레칩스,KOSDAQ,반도체,22150,150,0.68,335444760950
200230,텔콘RF제약,KOSDAQ,제약,769,-20,-2.53,89200094249
393210,토마토시스템,KOSDAQ,소프트웨어,9770,-930,-8.69,152554094880
215480,토박스코리아,KOSDAQ,유통,3445,40,1.17,32383000000
051360,토비스,KOSDAQ,정보기기,19050,140,0.74,307982454900
045340,토탈소프트,KOSDAQ,소프트웨어,6050,290,5.03,51776142000
108230,톱텍,KOSDAQ,기계·장비,7930,20,0.25,301524332850
079970,투비소프트,KOSDAQ,소프트웨어,284,10,3.65,22295420852
199800,툴젠,KOSDAQ,기타서비스,63000,600,0.96,500280354000
417790,트루엔,KOSDAQ,정보기기,10370,0,0.0,114066370500
105550,트루윈,KOSDAQ,일반전기전자,2835,55,1.98,161615329785
