종목코드,종목명,시장구분,업종명,종가,대비,등락률,시가총액
112040,위메이드,KOSDAQ,디지털컨텐츠,43250,-100,-0.23,1468271889750
101730,위메이드맥스,KOSDAQ,디지털컨텐츠,10110,-40,-0.39,336615402120
123420,위메이드플레이,KOSDAQ,디지털컨텐츠,9580,-50,-0.52,109881086360
065370,위세아이텍,KOSDAQ,출판·매체복제,6610,-10,-0.15,48807935940
038620,위즈코프,KOSDAQ,유통,793,-5,-0.63,52771346745
299900,위지윅스튜디오,KOSDAQ,오락·문화,2015,10,0.5,344663501260
036090,위지트,KOSDAQ,기계·장비,766,17,2.27,90688489544
136540,윈스,KOSDAQ,소프트웨어,13410,100,0.75,182968212420
320000,윈텍,KOSDAQ,기계·장비,4095,-310,-7.04,75754011060
097800,윈팩,KOSDAQ,반도체,1089,21,1.97,124648932870
192390,윈하이텍,KOSDAQ,금속,3200,30,0.95,34959971200
335870,윙스풋,KOSDAQ,유통,1432,36,2.58,23887796304
900340,윙입푸드,KOSDAQ,금융,1817,-46,-2.47,87167718676
036200,유니셈,KOSDAQ,반도체,10120,20,0.2,310321936760
018000,유니슨,KOSDAQ,기계·장비,785,-11,-1.38,132187295315
203450,유니온커뮤니티,KOSDAQ,일반전기전자,2920,-5,-0.17,41110700440
011320,유니크,KOSDAQ,운송장비·부품,4700,-80,-1.67,90807266500
086390,유니테스트,KOSDAQ,반도체,14750,-300,-1.99,311728358500
241690,유니테크노,KOSDAQ,운송장비·부품,3485,-40,-1.13,85280410410
142210,유니트론텍,KOSDAQ,유통,7240,-20,-0.28,139341706080
048430,유라테크,KOSDAQ,일반전기전자,7740,30,0.39,89164800000
206650,유바이오로직스,KOSDAQ,제약,13240,-160,-1.19,483052224680
089850,유비벨록스,KOSDAQ,소프트웨어,9210,-150,-1.6,135665132790
084440,유비온,KOSDAQ,소프트웨어,1135,11,0.98,22374028000
032620,유비케어,KOSDAQ,소프트웨어,4640,-65,-1.38,242194724960
264450,유비쿼스,KOSDAQ,통신장비,15990,-50,-0.31,163828838940
078070,유비쿼스홀딩스,KOSDAQ,금융,11400,0,0.0,213141559200
024800,유성티엔에스,KOSDAQ,운송,2190,10,0.46,81143468280
054930,유신,KOSDAQ,기타서비스,29950,-100,-0.33,89850000000
069330,유아이디,KOSDAQ,IT부품,1499,6,0.4,21272445409
049520,유아이엘,KOSDAQ,IT부품,6310,-10,-0.16,137462946160
435380,유안타제10호스팩,KOSDAQ,금융,2110,0,0.0,12090300000
444920,유안타제11호스팩,KOSDAQ,금융,2115,-15,-0.7,11082600000
446150,유안타제12호스팩,KOSDAQ,금융,2380,0,0.0,11352600000
449020,유안타제13호스팩,KOSDAQ,금융,2030,0,0.0,19751900000
450940,유안타제14호스팩,KOSDAQ,금융,2140,0,0.0,9715600000
473050,유안타제15호스팩,KOSDAQ,금융,2035,0,0.0,14265350000
474490,유안타제16호스팩,KOSDAQ,금융,2050,0,0.0,11295500000
430700,유안타제9호스팩,KOSDAQ,금융,2160,-5,-0.23,11318400000
263770,유에스티,KOSDAQ,금속,3150,150,5.0,74655541800
388720,유일로보틱스,KOSDAQ,기계·장비,29050,350,1.22,259644426300
340930,유일에너테크,KOSDAQ,기계·장비,3580,40,1.13,122451931000
023410,유진기업,KOSDAQ,비금속,3575,90,2.58,276386335225
056080,유진로봇,KOSDAQ,기계·장비,7870,30,0.38,295220636240
468760,유진스팩10호,KOSDAQ,금융,2130,-5,-0.23,9031200000
388800,유진스팩7호,KOSDAQ,금융,2075,5,0.24,10395750000
413630,유진스팩8호,KOSDAQ,금융,4030,-5,-0.12,23857600000
442130,유진스팩9호,KOSDAQ,금융,2350,20,0.86,8131000000
084370,유진테크,KOSDAQ,반도체,49000,-1100,-2.2,1122886058000
240600,유진테크놀로지,KOSDAQ,금속,9700,410,4.41,67203064700
221800,유투바이오,KOSDAQ,기타서비스,4370,-215,-4.69,49325046520
179900,유티아이,KOSDAQ,IT부품,32950,-1400,-4.08,536653190250
263050,유틸렉스,KOSDAQ,제약,2100,-55,-2.55,77277601800
191410,육일씨엔에쓰,KOSDAQ,IT부품,2380,-100,-4.03,26578369160
372170,윤성에프앤씨,KOSDAQ,기계·장비,86000,4600,5.65,686198128000
146060,율촌,KOSDAQ,금속,1650,21,1.29,39625731750
072770,율호,KOSDAQ,소프트웨어,2150,-170,-7.33,148614011400
039020,이건홀딩스,KOSDAQ,종이·목재,2270,-25,-1.09,51267289430
067920,이글루,KOSDAQ,소프트웨어,5560,-50,-0.89,61138421640
044960,이글벳,KOSDAQ,유통,5210,-60,-1.14,65864210430
303530,이노뎁,KOSDAQ,소프트웨어,9720,-200,-2.02,71337986280
296640,이노룰스,KOSDAQ,소프트웨어,7910,-160,-1.98,40959973320
302430,이노메트리,KOSDAQ,기계·장비,11000,220,2.04,108165288000
274400,이노시뮬레이션,KOSDAQ,디지털컨텐츠,8960,-30,-0.33,70065640960
056090,이노시스,KOSDAQ,의료·정밀기기,1180,0,0.0,110701701180
073490,이노와이어리스,KOSDAQ,통신장비,24200,-250,-1.02,184013073200
215790,이노인스트루먼트,KOSDAQ,통신장비,701,4,0.57,28238487449
344860,이노진,KOSDAQ,화학,2100,-5,-0.24,25263000000
088390,이녹스,KOSDAQ,운송장비·부품,20150,400,2.03,189124756600
272290,이녹스첨단소재,KOSDAQ,IT부품,32550,500,1.56,657563967900
053350,이니텍,KOSDAQ,소프트웨어,3680,90,2.51,72830570880
452400,이닉스,KOSDAQ,운송장비·부품,14550,270,1.89,131989277400
264850,이랜시스,KOSDAQ,일반전기전자,6550,-160,-2.38,197500918600
054210,이랜텍,KOSDAQ,IT부품,8290,0,0.0,209664130900
009730,이렘,KOSDAQ,금속,2020,-85,-4.04,61724683480
164060,이루다,KOSDAQ,의료·정밀기기,6800,-90,-1.31,140164408400
065440,이루온,KOSDAQ,소프트웨어,1709,-3,-0.18,46613009180
115610,이미지스,KOSDAQ,반도체,3000,25,0.84,47231985000
078020,이베스트투자증권,KOSDAQ,금융,5100,-70,-1.35,282954069000
131400,이브이첨단소재,KOSDAQ,IT부품,2745,-75,-2.66,163574226090
351330,이삭엔지니어링,KOSDAQ,컴퓨터서비스,15550,-350,-2.2,128886486000
080010,이상네트웍스,KOSDAQ,인터넷,5720,-100,-1.72,57200000000
086890,이수앱지스,KOSDAQ,제약,6570,-10,-0.15,233506367280
047560,이스트소프트,KOSDAQ,소프트웨어,21800,-250,-1.13,252721557600
900110,이스트아시아홀딩스,KOSDAQ,금융,94,-4,-4.08,40601612700
239340,이스트에이드,KOSDAQ,인터넷,2580,-55,-2.09,69607455720
067010,이씨에스,KOSDAQ,정보기기,3310,45,1.38,40693140000
418620,이에이트,KOSDAQ,소프트웨어,14440,270,1.91,139352887880
102710,이엔에프테크놀로지,KOSDAQ,화학,29400,0,0.0,420062378400
041520,이엘씨,KOSDAQ,IT부품,7100,120,1.72,86539983000
063760,이엘피,KOSDAQ,반도체,3090,-20,-0.64,28814651700
123570,이엠넷,KOSDAQ,기타서비스,3325,105,3.26,74067959350
083470,이엠앤아이,KOSDAQ,IT부품,1833,-20,-1.08,39116823057
095190,이엠코리아,KOSDAQ,금속,3110,45,1.47,132427025070
091120,이엠텍,KOSDAQ,IT부품,30800,-250,-0.81,527694428800
039030,이오테크닉스,KOSDAQ,반도체,202000,500,0.25,2488549100000
294090,이오플로우,KOSDAQ,의료·정밀기기,12890,-550,-4.09,392071095430
088290,이원컴포텍,KOSDAQ,운송장비·부품,1407,-2,-0.14,44083658283
181340,이즈미디어,KOSDAQ,의료·정밀기기,2705,0,0.0,54259503030
353810,이지바이오,KOSDAQ,음식료·담배,4345,185,4.45,148563023400
099750,이지케어텍,KOSDAQ,소프트웨어,16070,-30,-0.19,109834850320
377330,이지트로닉스,KOSDAQ,일반전기전자,6890,-70,-1.01,55877583060
035810,이지홀딩스,KOSDAQ,음식료·담배,3125,0,0.0,203580765625
160600,이큐셀,KOSDAQ,기계·장비,3100,0,0.0,106895911200
092130,이크레더블,KOSDAQ,기타서비스,13240,60,0.46,159457264000
096040,이트론,KOSDAQ,정보기기,271,0,0.0,245561580945
134060,이퓨쳐,KOSDAQ,출판·매체복제,5320,-20,-0.37,25372410000
001840,이화공영,KOSDAQ,건설,2585,10,0.39,51197889600
024810,이화전기,KOSDAQ,IT부품,899,0,0.0,181597539712
041830,인바디,KOSDAQ,의료·정밀기기,26300,450,1.74,359883466600
352940,인바이오,KOSDAQ,화학,2905,-55,-1.86,31570755650
079950,인베니아,KOSDAQ,기계·장비,1025,0,0.0,23780000000
389470,인벤티지랩,KOSDAQ,기타서비스,11830,-600,-4.83,100029227480
277410,인산가,KOSDAQ,음식료·담배,1769,-16,-0.9,67853159741
060150,인선이엔티,KOSDAQ,기타서비스,7060,0,0.0,328739100720
033230,인성정보,KOSDAQ,컴퓨터서비스,2460,-10,-0.4,96469834800
450520,인스웨이브시스템즈,KOSDAQ,소프트웨어,17200,-350,-1.99,84306247200
037330,인지디스플레,KOSDAQ,IT부품,1873,-9,-0.48,82197024552
100030,인지소프트,KOSDAQ,소프트웨어,21150,-150,-0.7,69450551100
211050,인카금융서비스,KOSDAQ,금융,5500,-100,-1.79,282588900000
083640,인콘,KOSDAQ,통신장비,445,3,0.68,34585556195
216050,인크로스,KOSDAQ,기타서비스,7990,-50,-0.62,102617343780
049070,인탑스,KOSDAQ,IT부품,23550,0,0.0,405060000000
119610,인터로조,KOSDAQ,의료·정밀기기,24900,0,0.0,329090302200
017250,인터엠,KOSDAQ,일반전기전자,1206,0,0.0,25380833202
051370,인터플렉스,KOSDAQ,IT부품,16560,-220,-1.31,386302936320
064290,인텍플러스,KOSDAQ,반도체,24600,850,3.58,316453465200
189300,인텔리안테크,KOSDAQ,일반전기전자,58500,-300,-0.51,627900039000
150840,인트로메딕,KOSDAQ,의료·정밀기기,5850,0,0.0,244813584600
048530,인트론바이오,KOSDAQ,제약,6130,-20,-0.33,209344171060
115310,인포바인,KOSDAQ,통신서비스,21350,100,0.47,68168052050
039290,인포뱅크,KOSDAQ,통신서비스,9110,20,0.22,79202139580
071200,인피니트헬스케어,KOSDAQ,소프트웨어,5190,-10,-0.19,126617617020
101930,인화정공,KOSDAQ,운송장비·부품,12780,0,0.0,115879748940
333430,일승,KOSDAQ,운송장비·부품,3265,50,1.56,100322828955
068330,일신바이오,KOSDAQ,기계·장비,1298,0,0.0,57392549720
178780,일월지엠엘,KOSDAQ,유통,8650,0,0.0,120790286750
019540,일지테크,KOSDAQ,운송장비·부품,5300,240,4.74,71621550000
094820,일진파워,KOSDAQ,건설,12410,-130,-1.04,187126778690
950140,잉글우드랩,KOSDAQ,화학,25900,100,0.39,514577729400
049550,잉크테크,KOSDAQ,화학,4170,30,0.72,81758175090
389020,자람테크놀로지,KOSDAQ,통신장비,76500,-1200,-1.54,474126345000
254120,자비스,KOSDAQ,기계·장비,2485,170,7.34,76424360950
043910,자연과환경,KOSDAQ,비금속,923,-11,-1.18,75124314811
234920,자이글,KOSDAQ,일반전기전자,6880,180,2.69,93092660800
289220,자이언트스텝,KOSDAQ,오락·문화,8540,240,2.89,188919702300
174880,장원테크,KOSDAQ,통신장비,2650,0,0.0,11610352250
049630,재영솔루텍,KOSDAQ,IT부품,690,-69,-9.09,57706926630
417840,저스템,KOSDAQ,반도체,11300,-170,-1.48,81915677500
110020,전진바이오팜,KOSDAQ,화학,5660,-540,-8.71,46614967600
208140,정다운,KOSDAQ,음식료·담배,2850,-10,-0.35,93150101100
040420,정상제이엘에스,KOSDAQ,기타서비스,6670,10,0.15,104569271840
045510,정원엔시스,KOSDAQ,컴퓨터서비스,1144,-21,-1.8,36847430048
217190,제너셈,KOSDAQ,반도체,12220,-300,-2.4,107159306280
095700,제넥신,KOSDAQ,기타서비스,7050,-50,-0.7,292649687700
072520,제넨바이오,KOSDAQ,유통,389,0,0.0,28849482466
122310,제노레이,KOSDAQ,의료·정밀기기,6270,50,0.8,91252601880
361390,제노코,KOSDAQ,통신장비,15670,-100,-0.63,117537363630
187420,제노포커스,KOSDAQ,제약,4005,-15,-0.37,91147512150
225220,제놀루션,KOSDAQ,제약,3905,10,0.26,74937032005
123330,제닉,KOSDAQ,화학,3340,5,0.15,23380000000
159580,제로투세븐,KOSDAQ,유통,6120,-90,-1.45,122599732320
147830,제룡산업,KOSDAQ,금속,5390,-100,-1.82,107800000000
033100,제룡전기,KOSDAQ,IT부품,63200,-4500,-6.65,1015144248800
079370,제우스,KOSDAQ,기계·장비,18320,950,5.47,568231256800
054950,제이브이엠,KOSDAQ,기계·장비,26850,-200,-0.74,324613600200
023440,제이스코홀딩스,KOSDAQ,금속,2260,30,1.35,122772832120
090470,제이스텍,KOSDAQ,반도체,7810,-80,-1.01,136492199140
287410,제이시스메디칼,KOSDAQ,의료·정밀기기,10830,-370,-3.3,829987904670
137950,제이씨케미칼,KOSDAQ,화학,5360,-40,-0.74,119355483040
033320,제이씨현시스템,KOSDAQ,유통,4135,-20,-0.48,79038176320
417500,제이아이테크,KOSDAQ,반도체,3955,-25,-0.63,129663662520
204270,제이앤티씨,KOSDAQ,일반전기전자,19430,180,0.94,1123995694380
026040,제이에스티나,KOSDAQ,기타제조,1944,-7,-0.36,32083367760
452160,제이엔비,KOSDAQ,기계·장비,10260,570,5.88,98675827020
126880,제이엔케이글로벌,KOSDAQ,기계·장비,4400,-85,-1.9,102101573200
322510,제이엘케이,KOSDAQ,소프트웨어,16820,150,0.9,272411875840
033050,제이엠아이,KOSDAQ,화학,951,-14,-1.45,30982954242
094970,제이엠티,KOSDAQ,IT부품,6190,-240,-3.73,103671605600
418550,제이오,KOSDAQ,기타서비스,22950,100,0.44,729173665350
420570,제이투케이바이오,KOSDAQ,화학,26700,-1800,-6.32,148828870500
089790,제이티,KOSDAQ,반도체,7790,-80,-1.02,80357846270
052670,제일바이오,KOSDAQ,제약,2080,0,0.0,60588453120
412540,제일엠앤에스,KOSDAQ,기계·장비,15330,-100,-0.65,315808194450
199820,제일일렉트릭,KOSDAQ,일반전기전자,11020,-890,-7.47,122432200000
038010,제일테크노스,KOSDAQ,금속,7910,490,6.6,71190000000
276730,제주맥주,KOSDAQ,음식료·담배,1177,-15,-1.26,68932289107
080220,제주반도체,KOSDAQ,반도체,21150,250,1.2,728465917950
216080,제테마,KOSDAQ,제약,16380,480,3.02,292526472420
229000,젠큐릭스,KOSDAQ,제약,2980,-25,-0.83,43043134900
082270,젬백스,KOSDAQ,기계·장비,11630,-70,-0.6,465132243620
064800,젬백스링크,KOSDAQ,유통,3270,145,4.64,377229312420
044060,조광ILI,KOSDAQ,기계·장비,732,0,0.0,70075958688
034940,조아제약,KOSDAQ,제약,1507,-7,-0.46,46686599289
067000,조이시티,KOSDAQ,디지털컨텐츠,2410,-5,-0.21,168467304860
033340,좋은사람들,KOSDAQ,섬유·의류,2110,0,0.0,204565677380
036930,주성엔지니어링,KOSDAQ,반도체,33450,1600,5.02,1613936141400
072020,중앙백신,KOSDAQ,제약,10640,-30,-0.28,102768429680
000440,중앙에너비스,KOSDAQ,유통,22850,-1200,-4.99,142289920500
051980,중앙첨단소재,KOSDAQ,통신장비,9310,-590,-5.96,812240280740
228760,지노믹트리,KOSDAQ,기타서비스,19950,-300,-1.48,486028543350
314130,지놈앤컴퍼니,KOSDAQ,제약,11830,-1380,-10.45,178617242440
389030,지니너스,KOSDAQ,기타서비스,1943,11,0.57,64763774835
043610,지니뮤직,KOSDAQ,디지털컨텐츠,2975,-30,-1.0,172893428050
263860,지니언스,KOSDAQ,소프트웨어,10560,-150,-1.4,99734976000
303030,지니틱스,KOSDAQ,반도체,1649,49,3.06,58944606532
036180,지더블유바이텍,KOSDAQ,유통,617,14,2.32,56433611925
208350,지란지교시큐리티,KOSDAQ,출판·매체복제,3775,-105,-2.71,33365522475
144510,지씨셀,KOSDAQ,기타서비스,34150,-500,-1.44,539581747600
358570,지아이이노베이션,KOSDAQ,기타서비스,11330,-50,-0.44,500750015920
382480,지아이텍,KOSDAQ,기계·장비,2670,20,0.75,105083563800
382800,지앤비에스 에코,KOSDAQ,기계·장비,5120,-170,-3.21,159019023360
051160,지어소프트,KOSDAQ,소프트웨어,10630,30,0.28,164493190900
053050,지에스이,KOSDAQ,전기·가스·수도,4460,155,3.6,133744682620
119850,지엔씨에너지,KOSDAQ,일반전기전자,7580,-120,-1.56,124682730220
065060,지엔코,KOSDAQ,섬유·의류,412,1,0.24,44499314128
204840,지엘팜텍,KOSDAQ,유통,1175,-9,-0.76,90121787950
270520,지오릿에너지,KOSDAQ,기타서비스,2210,-85,-3.7,326259155170
311320,지오엘리먼트,KOSDAQ,일반전기전자,10190,-10,-0.1,128542366400
388050,지투파워,KOSDAQ,일반전기전자,10050,-50,-0.5,188029841850
219750,지티지웰니스,KOSDAQ,의료·정밀기기,967,0,0.0,63267797795
018120,진로발효,KOSDAQ,음식료·담배,14970,0,0.0,99118166400
109820,진매트릭스,KOSDAQ,기타서비스,2450,-15,-0.61,49964418000
086060,진바이오텍,KOSDAQ,유통,3955,-15,-0.38,34054871585
036890,진성티이씨,KOSDAQ,기계·장비,9400,10,0.11,211333319200
363250,진시스템,KOSDAQ,의료·정밀기기,6390,-110,-1.69,44633434320
007370,진양제약,KOSDAQ,제약,5100,10,0.2,61286072700
285800,진영,KOSDAQ,화학,3585,-110,-2.98,62656012950
085660,차바이오텍,KOSDAQ,제약,17030,-90,-0.53,959034964290
261780,차백신연구소,KOSDAQ,기타서비스,4660,-35,-0.75,124966045680
094850,참좋은여행,KOSDAQ,기타서비스,6980,0,0.0,97720000000
004650,창해에탄올,KOSDAQ,음식료·담배,9150,-20,-0.22,84096597750
278280,천보,KOSDAQ,화학,76600,3000,4.08,766000000000
362320,청담글로벌,KOSDAQ,유통,8550,-100,-1.16,175713529500
066360,체리부로,KOSDAQ,음식료·담배,1165,-15,-1.27,55864097475
047820,초록뱀미디어,KOSDAQ,오락·문화,5400,0,0.0,132051222000
094360,칩스앤미디어,KOSDAQ,반도체,22800,-200,-0.87,474767227200
016790,카나리아바이오,KOSDAQ,음식료·담배,994,0,0.0,187340898626
016920,카스,KOSDAQ,유통,1421,-15,-1.04,37647317498
284620,카이노스메드,KOSDAQ,기타서비스,4020,-480,-10.67,112248031920
293490,카카오게임즈,KOSDAQ,디지털컨텐츠,20800,-100,-0.48,1719028313600
140430,카티스,KOSDAQ,소프트웨어,4150,-420,-9.19,74380230050
042000,카페24,KOSDAQ,인터넷,24150,-1050,-4.17,585711254100
313760,캐리,KOSDAQ,일반전기전자,6360,-260,-3.93,46357283160
317530,캐리소프트,KOSDAQ,오락·문화,4185,-120,-2.79,29174455260
071850,캐스텍코리아,KOSDAQ,운송장비·부품,1517,-69,-4.35,25135458196
050110,캠시스,KOSDAQ,IT부품,1335,13,0.98,98555197530
452300,캡스톤파트너스,KOSDAQ,금융,4050,10,0.25,56946057750
119860,커넥트웨이브,KOSDAQ,인터넷,17910,10,0.06,811347966540
451760,컨텍,KOSDAQ,통신서비스,14990,-510,-3.29,223957735240
900310,컬러레이,KOSDAQ,금융,790,6,0.77,50592923250
078340,컴투스,KOSDAQ,디지털컨텐츠,40500,300,0.75,515879077500
063080,컴투스홀딩스,KOSDAQ,디지털컨텐츠,28050,100,0.36,184995135600
307930,컴퍼니케이,KOSDAQ,금융,6350,-10,-0.16,99123500000
079190,케스피온,KOSDAQ,통신장비,833,192,29.95,31950143162
263700,케어랩스,KOSDAQ,기타서비스,3820,-70,-1.8,74162244000
214370,케어젠,KOSDAQ,제약,24000,100,0.42,1289160000000
221980,케이디켐,KOSDAQ,화학,12610,-350,-2.7,50878828000
038530,케이바이오,KOSDAQ,유통,260,0,0.0,30085730220
424140,케이비제21호스팩,KOSDAQ,금융,2085,-15,-0.71,16075350000
192250,케이사인,KOSDAQ,소프트웨어,1216,-1,-0.08,85936248512
115500,케이씨에스,KOSDAQ,컴퓨터서비스,6500,-20,-0.31,78000000000
089150,케이씨티,KOSDAQ,컴퓨터서비스,2550,-30,-1.16,43732500000
025880,케이씨피드,KOSDAQ,음식료·담배,2745,-40,-1.44,45885030210
093320,케이아이엔엑스,KOSDAQ,인터넷,79700,800,1.01,388936000000
093640,케이알엠,KOSDAQ,반도체,7690,-10,-0.13,224950817580
073010,케이에스피,KOSDAQ,기계·장비,3885,-40,-1.02,156143006250
105330,케이엔더블유,KOSDAQ,운송장비·부품,8090,-10,-0.12,129925626520
053080,케이엔솔,KOSDAQ,기계·장비,18710,110,0.59,243226388970
199430,케이엔알시스템,KOSDAQ,의료·정밀기기,16550,-310,-1.84,179860650150
432470,케이엔에스,KOSDAQ,기계·장비,33850,350,1.04,146816860300
272110,케이엔제이,KOSDAQ,반도체,19540,530,2.79,155839218300
039420,케이엘넷,KOSDAQ,통신서비스,2715,5,0.18,65580091950
083550,케이엠,KOSDAQ,섬유·의류,3950,-50,-1.25,48878192700
032500,케이엠더블유,KOSDAQ,통신장비,14800,-140,-0.94,589349068400
225430,케이엠제약,KOSDAQ,화학,826,24,2.99,23034703300
102370,케이옥션,KOSDAQ,유통,3830,10,0.26,104287874300
068100,케이웨더,KOSDAQ,디지털컨텐츠,5320,30,0.57,52878746480
036030,케이티알파,KOSDAQ,유통,5230,40,0.77,256370850090
064820,케이프,KOSDAQ,운송장비·부품,5440,0,0.0,168105400320
256940,케이피에스,KOSDAQ,반도체,6420,0,0.0,120366384360
024880,케이피에프,KOSDAQ,금속,5260,-50,-0.94,108791517480
042040,케이피엠테크,KOSDAQ,유통,369,11,3.07,64376078373
054410,케이피티유,KOSDAQ,금속,4545,-105,-2.26,26026687980
258610,케일럼,KOSDAQ,금속,2230,0,0.0,59735306590
274090,켄코아에어로스페이스,KOSDAQ,운송장비·부품,10820,-180,-1.64,139721105320
089010,켐트로닉스,KOSDAQ,화학,28950,100,0.35,443929316700
220260,켐트로스,KOSDAQ,화학,6710,330,5.17,178206239970
052400,코나아이,KOSDAQ,소프트웨어,16640,-10,-0.06,247935983360
402030,코난테크놀로지,KOSDAQ,소프트웨어,22350,50,0.22,255274726800
391710,코닉오토메이션,KOSDAQ,소프트웨어,2905,5,0.17,120566859910
046070,코다코,KOSDAQ,운송장비·부품,257,0,0.0,10996016392
047770,코데즈컴바인,KOSDAQ,섬유·의류,1583,1,0.06,59904838966
080530,코디,KOSDAQ,화학,1987,-13,-0.65,80953817510
104540,코렌텍,KOSDAQ,의료·정밀기기,8190,-50,-0.61,104715210600
027050,코리아나,KOSDAQ,화학,3245,-100,-2.99,129800000000
190650,코리아에셋투자증권,KOSDAQ,금융,5600,30,0.54,35772800000
123410,코리아에프티,KOSDAQ,운송장비·부품,6190,0,0.0,172336186160
036690,코맥스,KOSDAQ,통신장비,2885,0,0.0,45885746130
049430,코메론,KOSDAQ,의료·정밀기기,8880,-30,-0.34,80346240000
183300,코미코,KOSDAQ,반도체,86000,3800,4.62,899618824000
041960,코미팜,KOSDAQ,제약,4060,0,0.0,286654123840
089890,코세스,KOSDAQ,반도체,15800,-420,-2.59,262042399600
360350,코셈,KOSDAQ,의료·정밀기기,12400,0,0.0,70208428000
082660,코스나인,KOSDAQ,화학,490,-19,-3.73,42444225810
222040,코스맥스엔비티,KOSDAQ,음식료·담배,3780,-60,-1.56,77973840000
241710,코스메카코리아,KOSDAQ,화학,61100,1300,2.17,652548000000
355150,코스텍시스,KOSDAQ,반도체,15330,-870,-5.37,118144784100
166480,코아스템켐온,KOSDAQ,제약,13320,1140,9.36,437833408320
045970,코아시아,KOSDAQ,IT부품,8500,-330,-3.74,223676446000
196450,코아시아씨엠,KOSDAQ,의료·정밀기기,1259,10,0.8,57057353738
384470,코어라인소프트,KOSDAQ,소프트웨어,11590,50,0.43,148572951760
029960,코엔텍,KOSDAQ,전기·가스·수도,6890,10,0.15,344500000000
102940,코오롱생명과학,KOSDAQ,제약,21950,-500,-2.23,250501214200
950160,코오롱티슈진,KOSDAQ,제약,14190,-970,-6.4,1053965371800
033290,코웰패션,KOSDAQ,유통,2910,20,0.69,163414835910
056360,코위버,KOSDAQ,통신장비,5890,0,0.0,57703152000
282880,코윈테크,KOSDAQ,기계·장비,21400,750,3.63,238434669800
121850,코이즈,KOSDAQ,IT부품,1096,-28,-2.49,33553135800
448710,코츠테크놀로지,KOSDAQ,정보기기,21500,-900,-4.02,109258528000
126730,코칩,KOSDAQ,일반전기전자,16590,-120,-0.72,141072401400
015710,코콤,KOSDAQ,통신장비,4275,0,0.0,74942887500
052330,코텍,KOSDAQ,정보기기,7490,-90,-1.19,116653394480
322780,코퍼스코리아,KOSDAQ,오락·문화,1450,-27,-1.83,55002288850
200130,콜마비앤에이치,KOSDAQ,제약,15340,-270,-1.73,451234659720
294570,쿠콘,KOSDAQ,소프트웨어,16420,-180,-1.08,168381927700
317690,퀀타매트릭스,KOSDAQ,의료·정밀기기,4500,-170,-3.64,74418349500
078940,퀀타피아,KOSDAQ,유통,2855,0,0.0,151584163690
227100,퀀텀온,KOSDAQ,기타서비스,1230,-37,-2.92,19287155220
432720,퀄리타스반도체,KOSDAQ,반도체,23950,1950,8.86,263189903000
365270,큐라클,KOSDAQ,기타서비스,6820,-30,-0.44,94493432440
348080,큐라티스,KOSDAQ,기타서비스,1242,3,0.24,52352796420
060280,큐렉소,KOSDAQ,유통,10380,80,0.78,426514096200
372320,큐로셀,KOSDAQ,기타서비스,31550,-50,-0.16,444543443750
051780,큐로홀딩스,KOSDAQ,유통,354,-3,-0.84,48293547300
115180,큐리언트,KOSDAQ,기타서비스,3990,-40,-0.99,108749006100
445680,큐리옥스바이오시스템즈,KOSDAQ,의료·정밀기기,49650,1850,3.87,398316727800
182360,큐브엔터,KOSDAQ,오락·문화,14090,-110,-0.77,194508039830
405100,큐알티,KOSDAQ,기타서비스,21800,800,3.81,267906761800
066310,큐에스아이,KOSDAQ,반도체,9160,160,1.78,84928048360
016600,큐캐피탈,KOSDAQ,금융,310,-2,-0.64,55256604720
355390,크라우드웍스,KOSDAQ,소프트웨어,21400,350,1.66,88854940000
096240,크레버스,KOSDAQ,기타서비스,17600,10,0.06,199551968000
040350,크레오에스지,KOSDAQ,컴퓨터서비스,750,-21,-2.72,109954074750
110790,크리스에프앤씨,KOSDAQ,섬유·의류,8160,-100,-1.21,191196633600
900250,크리스탈신소재,KOSDAQ,금융,1191,-8,-0.67,155592244764
045520,크린앤사이언스,KOSDAQ,기계·장비,6280,0,0.0,40820000000
036170,클라우드에어,KOSDAQ,반도체,889,9,1.02,54554041514
214150,클래시스,KOSDAQ,의료·정밀기기,47000,-550,-1.16,3007977393000
352770,클리노믹스,KOSDAQ,기타서비스,2040,-70,-3.32,77812068840
237880,클리오,KOSDAQ,화학,40300,50,0.12,728275525900
139670,키네마스터,KOSDAQ,소프트웨어,4450,-120,-2.63,62828704500
413600,키움제6호스팩,KOSDAQ,금융,2175,15,0.69,7460250000
433530,키움제7호스팩,KOSDAQ,금융,2150,0,0.0,8825750000
446840,키움제8호스팩,KOSDAQ,금융,2120,10,0.47,12465600000
054780,키이스트,KOSDAQ,오락·문화,5940,-40,-0.67,116113890420
219130,타이거일렉,KOSDAQ,반도체,31300,-400,-1.26,197637277000
360070,탑머티리얼,KOSDAQ,일반전기전자,55000,3300,6.38,443912865000
065130,탑엔지니어링,KOSDAQ,기계·장비,5800,-50,-0.85,99701895600
134580,탑코미디어,KOSDAQ,디지털컨텐츠,3390,5,0.15,74667350130
023160,태광,KOSDAQ,금속,12680,70,0.56,336020000000
323280,태성,KOSDAQ,기계·장비,7290,170,2.39,188233121700
053620,태양,KOSDAQ,금속,7310,-70,-0.95,62866000000
044490,태웅,KOSDAQ,금속,18900,-540,-2.78,378139500900
124560,태웅로직스,KOSDAQ,운송,3735,-5,-0.13,143485941240
